CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
NaiveBayesUpdateable;Random[0.5];ordem;6;0;50;1992;1.000;0.107;0.194
NaiveBayesUpdateable;Random[0.5];ordem;8;0;48;1992;1.000;0.143;0.250
IBk;Random[0.5];ordem;35;1;21;1991;0.972;0.625;0.761
IBk;Random[0.5];ordem;29;0;27;1992;1.000;0.518;0.682
IBk;Random[0.5];ordem;37;3;19;1989;0.925;0.661;0.771
IBk;Random[0.5];ordem;39;1;17;1991;0.975;0.696;0.813
IBk;Random[0.5];ordem;33;1;23;1991;0.971;0.589;0.733
JRip;Random[0.5];ordem;36;12;20;1980;0.750;0.643;0.692
JRip;Random[0.5];ordem;50;26;6;1966;0.658;0.893;0.758
JRip;Random[0.5];ordem;42;22;14;1970;0.656;0.750;0.700
JRip;Random[0.5];ordem;44;22;12;1970;0.667;0.786;0.721
JRip;Random[0.5];ordem;52;20;4;1972;0.722;0.929;0.813
PART;Random[0.5];ordem;50;4;6;1988;0.926;0.893;0.909
PART;Random[0.5];ordem;54;0;2;1992;1.000;0.964;0.982
PART;Random[0.5];ordem;52;0;4;1992;1.000;0.929;0.963
PART;Random[0.5];ordem;46;10;10;1982;0.821;0.821;0.821
PART;Random[0.5];ordem;56;18;0;1974;0.757;1.000;0.862
NaiveBayesUpdateable;Random[0.5];desordem;8;0;48;1992;1.000;0.143;0.250
NaiveBayesUpdateable;Random[0.5];desordem;0;0;56;1992;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];desordem;0;0;56;1992;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];desordem;7;0;49;1992;1.000;0.125;0.222
NaiveBayesUpdateable;Random[0.5];desordem;2;0;54;1992;1.000;0.036;0.069
IBk;Random[0.5];desordem;28;1;28;1991;0.966;0.500;0.659
IBk;Random[0.5];desordem;37;3;19;1989;0.925;0.661;0.771
IBk;Random[0.5];desordem;40;2;16;1990;0.952;0.714;0.816
IBk;Random[0.5];desordem;37;3;19;1989;0.925;0.661;0.771
IBk;Random[0.5];desordem;38;0;18;1992;1.000;0.679;0.809
JRip;Random[0.5];desordem;42;30;14;1962;0.583;0.750;0.656
JRip;Random[0.5];desordem;50;22;6;1970;0.694;0.893;0.781
JRip;Random[0.5];desordem;46;30;10;1962;0.605;0.821;0.697
JRip;Random[0.5];desordem;42;12;14;1980;0.778;0.750;0.764
JRip;Random[0.5];desordem;48;32;8;1960;0.600;0.857;0.706
PART;Random[0.5];desordem;49;3;7;1989;0.942;0.875;0.907
PART;Random[0.5];desordem;56;0;0;1992;1.000;1.000;1.000
PART;Random[0.5];desordem;46;4;10;1988;0.920;0.821;0.868
PART;Random[0.5];desordem;50;8;6;1984;0.862;0.893;0.877
PART;Random[0.5];desordem;56;6;0;1986;0.903;1.000;0.949
NaiveBayesUpdateable;Random[0.5];UPL;0;0;18;2030;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];UPL;1;0;17;2030;1.000;0.056;0.105
NaiveBayesUpdateable;Random[0.5];UPL;0;0;18;2030;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];UPL;1;0;17;2030;1.000;0.056;0.105
NaiveBayesUpdateable;Random[0.5];UPL;0;0;18;2030;NaN;0.000;NaN
IBk;Random[0.5];UPL;14;0;4;2030;1.000;0.778;0.875
IBk;Random[0.5];UPL;9;0;9;2030;1.000;0.500;0.667
IBk;Random[0.5];UPL;11;0;7;2030;1.000;0.611;0.759
IBk;Random[0.5];UPL;11;1;7;2029;0.917;0.611;0.733
IBk;Random[0.5];UPL;11;1;7;2029;0.917;0.611;0.733
JRip;Random[0.5];UPL;18;6;0;2024;0.750;1.000;0.857
JRip;Random[0.5];UPL;14;2;4;2028;0.875;0.778;0.824
JRip;Random[0.5];UPL;18;6;0;2024;0.750;1.000;0.857
JRip;Random[0.5];UPL;14;2;4;2028;0.875;0.778;0.824
JRip;Random[0.5];UPL;16;6;2;2024;0.727;0.889;0.800
PART;Random[0.5];UPL;14;2;4;2028;0.875;0.778;0.824
PART;Random[0.5];UPL;14;2;4;2028;0.875;0.778;0.824
PART;Random[0.5];UPL;12;0;6;2030;1.000;0.667;0.800
PART;Random[0.5];UPL;14;2;4;2028;0.875;0.778;0.824
PART;Random[0.5];UPL;7;1;11;2029;0.875;0.389;0.538
NaiveBayesUpdateable;Random[0.5];IntelligentTutoringSystem;17;1;67;4011;0.944;0.202;0.333
NaiveBayesUpdateable;Random[0.5];IntelligentTutoringSystem;24;1;60;4011;0.960;0.286;0.440
NaiveBayesUpdateable;Random[0.5];IntelligentTutoringSystem;21;0;63;4012;1.000;0.250;0.400
NaiveBayesUpdateable;Random[0.5];IntelligentTutoringSystem;24;0;60;4012;1.000;0.286;0.444
NaiveBayesUpdateable;Random[0.5];IntelligentTutoringSystem;22;3;62;4009;0.880;0.262;0.404
IBk;Random[0.5];IntelligentTutoringSystem;60;3;24;4009;0.952;0.714;0.816
IBk;Random[0.5];IntelligentTutoringSystem;61;3;23;4009;0.953;0.726;0.824
IBk;Random[0.5];IntelligentTutoringSystem;68;6;16;4006;0.919;0.810;0.861
IBk;Random[0.5];IntelligentTutoringSystem;67;2;17;4010;0.971;0.798;0.876
IBk;Random[0.5];IntelligentTutoringSystem;71;0;13;4012;1.000;0.845;0.916
JRip;Random[0.5];IntelligentTutoringSystem;84;20;0;3992;0.808;1.000;0.894
JRip;Random[0.5];IntelligentTutoringSystem;76;4;8;4008;0.950;0.905;0.927
JRip;Random[0.5];IntelligentTutoringSystem;66;22;18;3990;0.750;0.786;0.767
JRip;Random[0.5];IntelligentTutoringSystem;76;8;8;4004;0.905;0.905;0.905
JRip;Random[0.5];IntelligentTutoringSystem;84;4;0;4008;0.955;1.000;0.977
PART;Random[0.5];IntelligentTutoringSystem;84;0;0;4012;1.000;1.000;1.000
PART;Random[0.5];IntelligentTutoringSystem;84;0;0;4012;1.000;1.000;1.000
PART;Random[0.5];IntelligentTutoringSystem;71;9;13;4003;0.888;0.845;0.866
PART;Random[0.5];IntelligentTutoringSystem;84;0;0;4012;1.000;1.000;1.000
PART;Random[0.5];IntelligentTutoringSystem;76;0;8;4012;1.000;0.905;0.950
NaiveBayesUpdateable;Random[0.5];test_fm;0;0;8;4088;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];test_fm;0;0;8;4088;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];test_fm;0;0;8;4088;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];test_fm;0;0;8;4088;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];test_fm;0;0;8;4088;NaN;0.000;NaN
IBk;Random[0.5];test_fm;3;0;5;4088;1.000;0.375;0.545
IBk;Random[0.5];test_fm;4;0;4;4088;1.000;0.500;0.667
IBk;Random[0.5];test_fm;6;0;2;4088;1.000;0.750;0.857
IBk;Random[0.5];test_fm;2;0;6;4088;1.000;0.250;0.400
IBk;Random[0.5];test_fm;6;0;2;4088;1.000;0.750;0.857
JRip;Random[0.5];test_fm;8;0;0;4088;1.000;1.000;1.000
JRip;Random[0.5];test_fm;8;0;0;4088;1.000;1.000;1.000
JRip;Random[0.5];test_fm;0;0;8;4088;NaN;0.000;NaN
JRip;Random[0.5];test_fm;0;0;8;4088;NaN;0.000;NaN
JRip;Random[0.5];test_fm;8;0;0;4088;1.000;1.000;1.000
PART;Random[0.5];test_fm;8;0;0;4088;1.000;1.000;1.000
PART;Random[0.5];test_fm;8;0;0;4088;1.000;1.000;1.000
PART;Random[0.5];test_fm;4;4;4;4084;0.500;0.500;0.500
PART;Random[0.5];test_fm;8;0;0;4088;1.000;1.000;1.000
PART;Random[0.5];test_fm;8;0;0;4088;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.5];Eshop-ufrj;0;0;48;4048;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];Eshop-ufrj;1;0;47;4048;1.000;0.021;0.041
NaiveBayesUpdateable;Random[0.5];Eshop-ufrj;0;0;48;4048;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];Eshop-ufrj;0;0;48;4048;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];Eshop-ufrj;1;0;47;4048;1.000;0.021;0.041
IBk;Random[0.5];Eshop-ufrj;23;2;25;4046;0.920;0.479;0.630
IBk;Random[0.5];Eshop-ufrj;35;1;13;4047;0.972;0.729;0.833
IBk;Random[0.5];Eshop-ufrj;26;0;22;4048;1.000;0.542;0.703
IBk;Random[0.5];Eshop-ufrj;29;2;19;4046;0.935;0.604;0.734
IBk;Random[0.5];Eshop-ufrj;26;3;22;4045;0.897;0.542;0.675
JRip;Random[0.5];Eshop-ufrj;42;6;6;4042;0.875;0.875;0.875
JRip;Random[0.5];Eshop-ufrj;37;19;11;4029;0.661;0.771;0.712
JRip;Random[0.5];Eshop-ufrj;36;36;12;4012;0.500;0.750;0.600
JRip;Random[0.5];Eshop-ufrj;35;5;13;4043;0.875;0.729;0.795
JRip;Random[0.5];Eshop-ufrj;35;13;13;4035;0.729;0.729;0.729
PART;Random[0.5];Eshop-ufrj;38;2;10;4046;0.950;0.792;0.864
PART;Random[0.5];Eshop-ufrj;36;12;12;4036;0.750;0.750;0.750
PART;Random[0.5];Eshop-ufrj;39;7;9;4041;0.848;0.813;0.830
PART;Random[0.5];Eshop-ufrj;40;4;8;4044;0.909;0.833;0.870
PART;Random[0.5];Eshop-ufrj;37;5;11;4043;0.881;0.771;0.822
NaiveBayesUpdateable;Random[0.5];Doorlopende reisverzekering;13;0;51;4032;1.000;0.203;0.338
NaiveBayesUpdateable;Random[0.5];Doorlopende reisverzekering;46;0;18;4032;1.000;0.719;0.836
NaiveBayesUpdateable;Random[0.5];Doorlopende reisverzekering;24;0;40;4032;1.000;0.375;0.545
NaiveBayesUpdateable;Random[0.5];Doorlopende reisverzekering;14;0;50;4032;1.000;0.219;0.359
NaiveBayesUpdateable;Random[0.5];Doorlopende reisverzekering;24;0;40;4032;1.000;0.375;0.545
IBk;Random[0.5];Doorlopende reisverzekering;59;0;5;4032;1.000;0.922;0.959
IBk;Random[0.5];Doorlopende reisverzekering;51;0;13;4032;1.000;0.797;0.887
IBk;Random[0.5];Doorlopende reisverzekering;43;0;21;4032;1.000;0.672;0.804
IBk;Random[0.5];Doorlopende reisverzekering;38;1;26;4031;0.974;0.594;0.738
IBk;Random[0.5];Doorlopende reisverzekering;54;0;10;4032;1.000;0.844;0.915
JRip;Random[0.5];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
JRip;Random[0.5];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
JRip;Random[0.5];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
JRip;Random[0.5];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
JRip;Random[0.5];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
PART;Random[0.5];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
PART;Random[0.5];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
PART;Random[0.5];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
PART;Random[0.5];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
PART;Random[0.5];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.5];Dummy Car;0;0;9;4087;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];Dummy Car;0;0;9;4087;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];Dummy Car;0;0;9;4087;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];Dummy Car;0;0;9;4087;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];Dummy Car;0;0;9;4087;NaN;0.000;NaN
IBk;Random[0.5];Dummy Car;5;1;4;4086;0.833;0.556;0.667
IBk;Random[0.5];Dummy Car;6;2;3;4085;0.750;0.667;0.706
IBk;Random[0.5];Dummy Car;6;0;3;4087;1.000;0.667;0.800
IBk;Random[0.5];Dummy Car;4;0;5;4087;1.000;0.444;0.615
IBk;Random[0.5];Dummy Car;5;1;4;4086;0.833;0.556;0.667
JRip;Random[0.5];Dummy Car;0;0;9;4087;NaN;0.000;NaN
JRip;Random[0.5];Dummy Car;0;0;9;4087;NaN;0.000;NaN
JRip;Random[0.5];Dummy Car;0;0;9;4087;NaN;0.000;NaN
JRip;Random[0.5];Dummy Car;2;6;7;4081;0.250;0.222;0.235
JRip;Random[0.5];Dummy Car;4;12;5;4075;0.250;0.444;0.320
PART;Random[0.5];Dummy Car;0;0;9;4087;NaN;0.000;NaN
PART;Random[0.5];Dummy Car;0;0;9;4087;NaN;0.000;NaN
PART;Random[0.5];Dummy Car;0;0;9;4087;NaN;0.000;NaN
PART;Random[0.5];Dummy Car;2;2;7;4085;0.500;0.222;0.308
PART;Random[0.5];Dummy Car;0;0;9;4087;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];WB2;15;20;185;3876;0.429;0.075;0.128
NaiveBayesUpdateable;Random[0.5];WB2;11;14;189;3882;0.440;0.055;0.098
NaiveBayesUpdateable;Random[0.5];WB2;9;11;191;3885;0.450;0.045;0.082
NaiveBayesUpdateable;Random[0.5];WB2;14;18;186;3878;0.438;0.070;0.121
NaiveBayesUpdateable;Random[0.5];WB2;16;21;184;3875;0.432;0.080;0.135
IBk;Random[0.5];WB2;155;10;45;3886;0.939;0.775;0.849
IBk;Random[0.5];WB2;139;4;61;3892;0.972;0.695;0.810
IBk;Random[0.5];WB2;146;5;54;3891;0.967;0.730;0.832
IBk;Random[0.5];WB2;145;7;55;3889;0.954;0.725;0.824
IBk;Random[0.5];WB2;157;10;43;3886;0.940;0.785;0.856
JRip;Random[0.5];WB2;176;48;24;3848;0.786;0.880;0.830
JRip;Random[0.5];WB2;174;54;26;3842;0.763;0.870;0.813
JRip;Random[0.5];WB2;188;52;12;3844;0.783;0.940;0.855
JRip;Random[0.5];WB2;172;60;28;3836;0.741;0.860;0.796
JRip;Random[0.5];WB2;194;34;6;3862;0.851;0.970;0.907
PART;Random[0.5];WB2;200;8;0;3888;0.962;1.000;0.980
PART;Random[0.5];WB2;200;20;0;3876;0.909;1.000;0.952
PART;Random[0.5];WB2;172;26;28;3870;0.869;0.860;0.864
PART;Random[0.5];WB2;196;0;4;3896;1.000;0.980;0.990
PART;Random[0.5];WB2;200;4;0;3892;0.980;1.000;0.990
NaiveBayesUpdateable;Random[0.5];Text Editor;0;0;11;4085;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];Text Editor;0;0;11;4085;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];Text Editor;0;0;11;4085;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];Text Editor;0;0;11;4085;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];Text Editor;0;0;11;4085;NaN;0.000;NaN
IBk;Random[0.5];Text Editor;6;0;5;4085;1.000;0.545;0.706
IBk;Random[0.5];Text Editor;6;1;5;4084;0.857;0.545;0.667
IBk;Random[0.5];Text Editor;6;0;5;4085;1.000;0.545;0.706
IBk;Random[0.5];Text Editor;5;0;6;4085;1.000;0.455;0.625
IBk;Random[0.5];Text Editor;8;0;3;4085;1.000;0.727;0.842
JRip;Random[0.5];Text Editor;8;14;3;4071;0.364;0.727;0.485
JRip;Random[0.5];Text Editor;6;10;5;4075;0.375;0.545;0.444
JRip;Random[0.5];Text Editor;4;4;7;4081;0.500;0.364;0.421
JRip;Random[0.5];Text Editor;6;10;5;4075;0.375;0.545;0.444
JRip;Random[0.5];Text Editor;2;2;9;4083;0.500;0.182;0.267
PART;Random[0.5];Text Editor;4;4;7;4081;0.500;0.364;0.421
PART;Random[0.5];Text Editor;5;7;6;4078;0.417;0.455;0.435
PART;Random[0.5];Text Editor;0;0;11;4085;NaN;0.000;NaN
PART;Random[0.5];Text Editor;6;6;5;4079;0.500;0.545;0.522
PART;Random[0.5];Text Editor;8;6;3;4079;0.571;0.727;0.640
NaiveBayesUpdateable;Random[0.5];Adams Car;0;0;28;4068;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];Adams Car;0;0;28;4068;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];Adams Car;0;0;28;4068;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];Adams Car;0;0;28;4068;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];Adams Car;0;0;28;4068;NaN;0.000;NaN
IBk;Random[0.5];Adams Car;16;0;12;4068;1.000;0.571;0.727
IBk;Random[0.5];Adams Car;13;2;15;4066;0.867;0.464;0.605
IBk;Random[0.5];Adams Car;14;0;14;4068;1.000;0.500;0.667
IBk;Random[0.5];Adams Car;20;0;8;4068;1.000;0.714;0.833
IBk;Random[0.5];Adams Car;10;0;18;4068;1.000;0.357;0.526
JRip;Random[0.5];Adams Car;16;16;12;4052;0.500;0.571;0.533
JRip;Random[0.5];Adams Car;22;24;6;4044;0.478;0.786;0.595
JRip;Random[0.5];Adams Car;8;8;20;4060;0.500;0.286;0.364
JRip;Random[0.5];Adams Car;0;0;28;4068;NaN;0.000;NaN
JRip;Random[0.5];Adams Car;24;12;4;4056;0.667;0.857;0.750
PART;Random[0.5];Adams Car;24;0;4;4068;1.000;0.857;0.923
PART;Random[0.5];Adams Car;8;8;20;4060;0.500;0.286;0.364
PART;Random[0.5];Adams Car;24;4;4;4064;0.857;0.857;0.857
PART;Random[0.5];Adams Car;18;6;10;4062;0.750;0.643;0.692
PART;Random[0.5];Adams Car;13;19;15;4049;0.406;0.464;0.433
NaiveBayesUpdateable;Random[0.5];CCCMS;172;6;68;3850;0.966;0.717;0.823
NaiveBayesUpdateable;Random[0.5];CCCMS;186;1;54;3855;0.995;0.775;0.871
NaiveBayesUpdateable;Random[0.5];CCCMS;200;8;40;3848;0.962;0.833;0.893
NaiveBayesUpdateable;Random[0.5];CCCMS;238;13;2;3843;0.948;0.992;0.969
NaiveBayesUpdateable;Random[0.5];CCCMS;201;13;39;3843;0.939;0.838;0.885
IBk;Random[0.5];CCCMS;225;8;15;3848;0.966;0.938;0.951
IBk;Random[0.5];CCCMS;228;4;12;3852;0.983;0.950;0.966
IBk;Random[0.5];CCCMS;227;1;13;3855;0.996;0.946;0.970
IBk;Random[0.5];CCCMS;233;1;7;3855;0.996;0.971;0.983
IBk;Random[0.5];CCCMS;235;4;5;3852;0.983;0.979;0.981
JRip;Random[0.5];CCCMS;240;0;0;3856;1.000;1.000;1.000
JRip;Random[0.5];CCCMS;240;16;0;3840;0.938;1.000;0.968
JRip;Random[0.5];CCCMS;240;0;0;3856;1.000;1.000;1.000
JRip;Random[0.5];CCCMS;240;0;0;3856;1.000;1.000;1.000
JRip;Random[0.5];CCCMS;240;0;0;3856;1.000;1.000;1.000
PART;Random[0.5];CCCMS;240;0;0;3856;1.000;1.000;1.000
PART;Random[0.5];CCCMS;240;0;0;3856;1.000;1.000;1.000
PART;Random[0.5];CCCMS;240;0;0;3856;1.000;1.000;1.000
PART;Random[0.5];CCCMS;240;0;0;3856;1.000;1.000;1.000
PART;Random[0.5];CCCMS;240;0;0;3856;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.5];mon model;0;0;24;4072;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];mon model;0;0;24;4072;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];mon model;0;0;24;4072;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];mon model;0;0;24;4072;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];mon model;0;0;24;4072;NaN;0.000;NaN
IBk;Random[0.5];mon model;13;0;11;4072;1.000;0.542;0.703
IBk;Random[0.5];mon model;10;0;14;4072;1.000;0.417;0.588
IBk;Random[0.5];mon model;11;1;13;4071;0.917;0.458;0.611
IBk;Random[0.5];mon model;18;1;6;4071;0.947;0.750;0.837
IBk;Random[0.5];mon model;11;1;13;4071;0.917;0.458;0.611
JRip;Random[0.5];mon model;6;2;18;4070;0.750;0.250;0.375
JRip;Random[0.5];mon model;0;0;24;4072;NaN;0.000;NaN
JRip;Random[0.5];mon model;16;12;8;4060;0.571;0.667;0.615
JRip;Random[0.5];mon model;20;28;4;4044;0.417;0.833;0.556
JRip;Random[0.5];mon model;0;0;24;4072;NaN;0.000;NaN
PART;Random[0.5];mon model;12;8;12;4064;0.600;0.500;0.545
PART;Random[0.5];mon model;15;0;9;4072;1.000;0.625;0.769
PART;Random[0.5];mon model;0;0;24;4072;NaN;0.000;NaN
PART;Random[0.5];mon model;4;4;20;4068;0.500;0.167;0.250
PART;Random[0.5];mon model;10;10;14;4062;0.500;0.417;0.455
NaiveBayesUpdateable;Random[0.5];Aircraft PL;4;56;311;7821;0.067;0.013;0.021
NaiveBayesUpdateable;Random[0.5];Aircraft PL;0;25;315;7852;0.000;0.000;NaN
NaiveBayesUpdateable;Random[0.5];Aircraft PL;1;38;314;7839;0.026;0.003;0.006
NaiveBayesUpdateable;Random[0.5];Aircraft PL;5;58;310;7819;0.079;0.016;0.026
NaiveBayesUpdateable;Random[0.5];Aircraft PL;0;22;315;7855;0.000;0.000;NaN
IBk;Random[0.5];Aircraft PL;262;14;53;7863;0.949;0.832;0.887
IBk;Random[0.5];Aircraft PL;250;3;65;7874;0.988;0.794;0.880
IBk;Random[0.5];Aircraft PL;234;4;81;7873;0.983;0.743;0.846
IBk;Random[0.5];Aircraft PL;267;4;48;7873;0.985;0.848;0.911
IBk;Random[0.5];Aircraft PL;251;6;64;7871;0.977;0.797;0.878
JRip;Random[0.5];Aircraft PL;308;36;7;7841;0.895;0.978;0.935
JRip;Random[0.5];Aircraft PL;295;105;20;7772;0.738;0.937;0.825
JRip;Random[0.5];Aircraft PL;315;53;0;7824;0.856;1.000;0.922
JRip;Random[0.5];Aircraft PL;303;17;12;7860;0.947;0.962;0.954
JRip;Random[0.5];Aircraft PL;275;57;40;7820;0.828;0.873;0.850
PART;Random[0.5];Aircraft PL;300;6;15;7871;0.980;0.952;0.966
PART;Random[0.5];Aircraft PL;303;15;12;7862;0.953;0.962;0.957
PART;Random[0.5];Aircraft PL;285;22;30;7855;0.928;0.905;0.916
PART;Random[0.5];Aircraft PL;314;6;1;7871;0.981;0.997;0.989
PART;Random[0.5];Aircraft PL;315;7;0;7870;0.978;1.000;0.989
NaiveBayesUpdateable;Random[0.5];CFDP Library;63;0;256;7873;1.000;0.197;0.330
NaiveBayesUpdateable;Random[0.5];CFDP Library;80;0;239;7873;1.000;0.251;0.401
NaiveBayesUpdateable;Random[0.5];CFDP Library;75;0;244;7873;1.000;0.235;0.381
NaiveBayesUpdateable;Random[0.5];CFDP Library;69;0;250;7873;1.000;0.216;0.356
NaiveBayesUpdateable;Random[0.5];CFDP Library;72;0;247;7873;1.000;0.226;0.368
IBk;Random[0.5];CFDP Library;262;4;57;7869;0.985;0.821;0.896
IBk;Random[0.5];CFDP Library;271;5;48;7868;0.982;0.850;0.911
IBk;Random[0.5];CFDP Library;267;7;52;7866;0.974;0.837;0.901
IBk;Random[0.5];CFDP Library;249;4;70;7869;0.984;0.781;0.871
IBk;Random[0.5];CFDP Library;266;2;53;7871;0.993;0.834;0.906
JRip;Random[0.5];CFDP Library;296;14;23;7859;0.955;0.928;0.941
JRip;Random[0.5];CFDP Library;312;8;7;7865;0.975;0.978;0.977
JRip;Random[0.5];CFDP Library;317;15;2;7858;0.955;0.994;0.974
JRip;Random[0.5];CFDP Library;288;12;31;7861;0.960;0.903;0.931
JRip;Random[0.5];CFDP Library;294;20;25;7853;0.936;0.922;0.929
PART;Random[0.5];CFDP Library;319;1;0;7872;0.997;1.000;0.998
PART;Random[0.5];CFDP Library;319;1;0;7872;0.997;1.000;0.998
PART;Random[0.5];CFDP Library;310;1;9;7872;0.997;0.972;0.984
PART;Random[0.5];CFDP Library;313;5;6;7868;0.984;0.981;0.983
PART;Random[0.5];CFDP Library;319;1;0;7872;0.997;1.000;0.998
NaiveBayesUpdateable;Random[0.5];CFDP Library;158;2;466;7566;0.988;0.253;0.403
NaiveBayesUpdateable;Random[0.5];CFDP Library;184;4;440;7564;0.979;0.295;0.453
NaiveBayesUpdateable;Random[0.5];CFDP Library;172;4;452;7564;0.977;0.276;0.430
NaiveBayesUpdateable;Random[0.5];CFDP Library;161;7;463;7561;0.958;0.258;0.407
NaiveBayesUpdateable;Random[0.5];CFDP Library;180;7;444;7561;0.963;0.288;0.444
IBk;Random[0.5];CFDP Library;561;5;63;7563;0.991;0.899;0.943
IBk;Random[0.5];CFDP Library;576;7;48;7561;0.988;0.923;0.954
IBk;Random[0.5];CFDP Library;552;4;72;7564;0.993;0.885;0.936
IBk;Random[0.5];CFDP Library;574;6;50;7562;0.990;0.920;0.953
IBk;Random[0.5];CFDP Library;549;4;75;7564;0.993;0.880;0.933
JRip;Random[0.5];CFDP Library;608;0;16;7568;1.000;0.974;0.987
JRip;Random[0.5];CFDP Library;612;5;12;7563;0.992;0.981;0.986
JRip;Random[0.5];CFDP Library;612;0;12;7568;1.000;0.981;0.990
JRip;Random[0.5];CFDP Library;614;8;10;7560;0.987;0.984;0.986
JRip;Random[0.5];CFDP Library;612;0;12;7568;1.000;0.981;0.990
PART;Random[0.5];CFDP Library;624;1;0;7567;0.998;1.000;0.999
PART;Random[0.5];CFDP Library;624;1;0;7567;0.998;1.000;0.999
PART;Random[0.5];CFDP Library;624;1;0;7567;0.998;1.000;0.999
PART;Random[0.5];CFDP Library;624;1;0;7567;0.998;1.000;0.999
PART;Random[0.5];CFDP Library;624;1;0;7567;0.998;1.000;0.999
NaiveBayesUpdateable;Random[0.5];Tata Cars;0;0;24;8168;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];Tata Cars;0;0;24;8168;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];Tata Cars;0;0;24;8168;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];Tata Cars;0;0;24;8168;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];Tata Cars;0;0;24;8168;NaN;0.000;NaN
IBk;Random[0.5];Tata Cars;13;1;11;8167;0.929;0.542;0.684
IBk;Random[0.5];Tata Cars;16;0;8;8168;1.000;0.667;0.800
IBk;Random[0.5];Tata Cars;10;1;14;8167;0.909;0.417;0.571
IBk;Random[0.5];Tata Cars;13;0;11;8168;1.000;0.542;0.703
IBk;Random[0.5];Tata Cars;15;3;9;8165;0.833;0.625;0.714
JRip;Random[0.5];Tata Cars;9;15;15;8153;0.375;0.375;0.375
JRip;Random[0.5];Tata Cars;12;20;12;8148;0.375;0.500;0.429
JRip;Random[0.5];Tata Cars;12;8;12;8160;0.600;0.500;0.545
JRip;Random[0.5];Tata Cars;8;22;16;8146;0.267;0.333;0.296
JRip;Random[0.5];Tata Cars;22;26;2;8142;0.458;0.917;0.611
PART;Random[0.5];Tata Cars;10;8;14;8160;0.556;0.417;0.476
PART;Random[0.5];Tata Cars;18;10;6;8158;0.643;0.750;0.692
PART;Random[0.5];Tata Cars;8;6;16;8162;0.571;0.333;0.421
PART;Random[0.5];Tata Cars;13;19;11;8149;0.406;0.542;0.464
PART;Random[0.5];Tata Cars;5;3;19;8165;0.625;0.208;0.313
NaiveBayesUpdateable;Random[0.5];KIModel;0;0;12;8180;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];KIModel;0;0;12;8180;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];KIModel;0;0;12;8180;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];KIModel;0;0;12;8180;NaN;0.000;NaN
