CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
SVM_Poly[3,2.0,0.5];Random[0.2];hhhhhhh;0;0;4;1020;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.2];hhhhhhh;0;0;4;1020;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.2];hhhhhhh;2;2;2;1018;0.500;0.500;0.500
SVM_Poly[3,2.0,0.5];Random[0.2];hhhhhhh;1;4;3;1016;0.200;0.250;0.222
SVM_Poly[3,2.0,0.5];Random[0.2];hhhhhhh;2;1;2;1019;0.667;0.500;0.571
RandomForest;Random[0.2];hhhhhhh;0;0;4;1020;NaN;0.000;NaN
RandomForest;Random[0.2];hhhhhhh;0;0;4;1020;NaN;0.000;NaN
RandomForest;Random[0.2];hhhhhhh;2;3;2;1017;0.400;0.500;0.444
RandomForest;Random[0.2];hhhhhhh;0;0;4;1020;NaN;0.000;NaN
RandomForest;Random[0.2];hhhhhhh;0;0;4;1020;NaN;0.000;NaN
RandomCommittee;Random[0.2];hhhhhhh;1;3;3;1017;0.250;0.250;0.250
RandomCommittee;Random[0.2];hhhhhhh;1;3;3;1017;0.250;0.250;0.250
RandomCommittee;Random[0.2];hhhhhhh;4;4;0;1016;0.500;1.000;0.667
RandomCommittee;Random[0.2];hhhhhhh;1;2;3;1018;0.333;0.250;0.286
RandomCommittee;Random[0.2];hhhhhhh;2;2;2;1018;0.500;0.500;0.500
REPTree;Random[0.2];hhhhhhh;0;0;4;1020;NaN;0.000;NaN
REPTree;Random[0.2];hhhhhhh;0;0;4;1020;NaN;0.000;NaN
REPTree;Random[0.2];hhhhhhh;0;0;4;1020;NaN;0.000;NaN
REPTree;Random[0.2];hhhhhhh;0;0;4;1020;NaN;0.000;NaN
REPTree;Random[0.2];hhhhhhh;0;0;4;1020;NaN;0.000;NaN
LogisticModelTree;Random[0.2];hhhhhhh;0;0;4;1020;NaN;0.000;NaN
LogisticModelTree;Random[0.2];hhhhhhh;0;0;4;1020;NaN;0.000;NaN
LogisticModelTree;Random[0.2];hhhhhhh;0;0;4;1020;NaN;0.000;NaN
LogisticModelTree;Random[0.2];hhhhhhh;0;0;4;1020;NaN;0.000;NaN
LogisticModelTree;Random[0.2];hhhhhhh;0;0;4;1020;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.2];hhhhhhh;2;5;2;1015;0.286;0.500;0.364
MultilayerPerceptron[a];Random[0.2];hhhhhhh;0;0;4;1020;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.2];hhhhhhh;2;12;2;1008;0.143;0.500;0.222
MultilayerPerceptron[a];Random[0.2];hhhhhhh;0;0;4;1020;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.2];hhhhhhh;0;0;4;1020;NaN;0.000;NaN
J48;Random[0.2];hhhhhhh;0;0;4;1020;NaN;0.000;NaN
J48;Random[0.2];hhhhhhh;0;0;4;1020;NaN;0.000;NaN
J48;Random[0.2];hhhhhhh;0;0;4;1020;NaN;0.000;NaN
J48;Random[0.2];hhhhhhh;0;0;4;1020;NaN;0.000;NaN
J48;Random[0.2];hhhhhhh;0;0;4;1020;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.2];drupal sawsen;4;0;4;1016;1.000;0.500;0.667
SVM_Poly[3,2.0,0.5];Random[0.2];drupal sawsen;2;1;6;1015;0.667;0.250;0.364
SVM_Poly[3,2.0,0.5];Random[0.2];drupal sawsen;4;1;4;1015;0.800;0.500;0.615
SVM_Poly[3,2.0,0.5];Random[0.2];drupal sawsen;0;0;8;1016;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.2];drupal sawsen;0;0;8;1016;NaN;0.000;NaN
RandomForest;Random[0.2];drupal sawsen;8;0;0;1016;1.000;1.000;1.000
RandomForest;Random[0.2];drupal sawsen;5;0;3;1016;1.000;0.625;0.769
RandomForest;Random[0.2];drupal sawsen;3;0;5;1016;1.000;0.375;0.545
RandomForest;Random[0.2];drupal sawsen;6;0;2;1016;1.000;0.750;0.857
RandomForest;Random[0.2];drupal sawsen;5;0;3;1016;1.000;0.625;0.769
RandomCommittee;Random[0.2];drupal sawsen;2;1;6;1015;0.667;0.250;0.364
RandomCommittee;Random[0.2];drupal sawsen;8;4;0;1012;0.667;1.000;0.800
RandomCommittee;Random[0.2];drupal sawsen;8;0;0;1016;1.000;1.000;1.000
RandomCommittee;Random[0.2];drupal sawsen;4;0;4;1016;1.000;0.500;0.667
RandomCommittee;Random[0.2];drupal sawsen;8;1;0;1015;0.889;1.000;0.941
REPTree;Random[0.2];drupal sawsen;0;0;8;1016;NaN;0.000;NaN
REPTree;Random[0.2];drupal sawsen;0;0;8;1016;NaN;0.000;NaN
REPTree;Random[0.2];drupal sawsen;0;0;8;1016;NaN;0.000;NaN
REPTree;Random[0.2];drupal sawsen;0;0;8;1016;NaN;0.000;NaN
REPTree;Random[0.2];drupal sawsen;0;0;8;1016;NaN;0.000;NaN
LogisticModelTree;Random[0.2];drupal sawsen;0;0;8;1016;NaN;0.000;NaN
LogisticModelTree;Random[0.2];drupal sawsen;0;0;8;1016;NaN;0.000;NaN
LogisticModelTree;Random[0.2];drupal sawsen;0;0;8;1016;NaN;0.000;NaN
LogisticModelTree;Random[0.2];drupal sawsen;0;0;8;1016;NaN;0.000;NaN
LogisticModelTree;Random[0.2];drupal sawsen;8;0;0;1016;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.2];drupal sawsen;7;4;1;1012;0.636;0.875;0.737
MultilayerPerceptron[a];Random[0.2];drupal sawsen;7;3;1;1013;0.700;0.875;0.778
MultilayerPerceptron[a];Random[0.2];drupal sawsen;2;4;6;1012;0.333;0.250;0.286
MultilayerPerceptron[a];Random[0.2];drupal sawsen;0;0;8;1016;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.2];drupal sawsen;4;4;4;1012;0.500;0.500;0.500
J48;Random[0.2];drupal sawsen;0;0;8;1016;NaN;0.000;NaN
J48;Random[0.2];drupal sawsen;0;0;8;1016;NaN;0.000;NaN
J48;Random[0.2];drupal sawsen;0;0;8;1016;NaN;0.000;NaN
J48;Random[0.2];drupal sawsen;0;0;8;1016;NaN;0.000;NaN
J48;Random[0.2];drupal sawsen;0;0;8;1016;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.2];Mobile phone;4;7;6;1007;0.364;0.400;0.381
SVM_Poly[3,2.0,0.5];Random[0.2];Mobile phone;2;2;8;1012;0.500;0.200;0.286
SVM_Poly[3,2.0,0.5];Random[0.2];Mobile phone;3;1;7;1013;0.750;0.300;0.429
SVM_Poly[3,2.0,0.5];Random[0.2];Mobile phone;7;11;3;1003;0.389;0.700;0.500
SVM_Poly[3,2.0,0.5];Random[0.2];Mobile phone;5;5;5;1009;0.500;0.500;0.500
RandomForest;Random[0.2];Mobile phone;0;0;10;1014;NaN;0.000;NaN
RandomForest;Random[0.2];Mobile phone;1;0;9;1014;1.000;0.100;0.182
RandomForest;Random[0.2];Mobile phone;2;0;8;1014;1.000;0.200;0.333
RandomForest;Random[0.2];Mobile phone;4;1;6;1013;0.800;0.400;0.533
RandomForest;Random[0.2];Mobile phone;1;0;9;1014;1.000;0.100;0.182
RandomCommittee;Random[0.2];Mobile phone;0;0;10;1014;NaN;0.000;NaN
RandomCommittee;Random[0.2];Mobile phone;4;5;6;1009;0.444;0.400;0.421
RandomCommittee;Random[0.2];Mobile phone;3;3;7;1011;0.500;0.300;0.375
RandomCommittee;Random[0.2];Mobile phone;6;12;4;1002;0.333;0.600;0.429
RandomCommittee;Random[0.2];Mobile phone;5;8;5;1006;0.385;0.500;0.435
REPTree;Random[0.2];Mobile phone;0;0;10;1014;NaN;0.000;NaN
REPTree;Random[0.2];Mobile phone;0;0;10;1014;NaN;0.000;NaN
REPTree;Random[0.2];Mobile phone;0;0;10;1014;NaN;0.000;NaN
REPTree;Random[0.2];Mobile phone;0;0;10;1014;NaN;0.000;NaN
REPTree;Random[0.2];Mobile phone;0;0;10;1014;NaN;0.000;NaN
LogisticModelTree;Random[0.2];Mobile phone;0;0;10;1014;NaN;0.000;NaN
LogisticModelTree;Random[0.2];Mobile phone;0;0;10;1014;NaN;0.000;NaN
LogisticModelTree;Random[0.2];Mobile phone;0;0;10;1014;NaN;0.000;NaN
LogisticModelTree;Random[0.2];Mobile phone;4;18;6;996;0.182;0.400;0.250
LogisticModelTree;Random[0.2];Mobile phone;0;0;10;1014;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.2];Mobile phone;6;7;4;1007;0.462;0.600;0.522
MultilayerPerceptron[a];Random[0.2];Mobile phone;4;7;6;1007;0.364;0.400;0.381
MultilayerPerceptron[a];Random[0.2];Mobile phone;0;0;10;1014;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.2];Mobile phone;4;12;6;1002;0.250;0.400;0.308
MultilayerPerceptron[a];Random[0.2];Mobile phone;2;8;8;1006;0.200;0.200;0.200
J48;Random[0.2];Mobile phone;0;0;10;1014;NaN;0.000;NaN
J48;Random[0.2];Mobile phone;0;0;10;1014;NaN;0.000;NaN
J48;Random[0.2];Mobile phone;0;0;10;1014;NaN;0.000;NaN
J48;Random[0.2];Mobile phone;0;0;10;1014;NaN;0.000;NaN
J48;Random[0.2];Mobile phone;0;0;10;1014;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.2];mobile phone;15;14;11;984;0.517;0.577;0.545
SVM_Poly[3,2.0,0.5];Random[0.2];mobile phone;22;26;4;972;0.458;0.846;0.595
SVM_Poly[3,2.0,0.5];Random[0.2];mobile phone;16;17;10;981;0.485;0.615;0.542
SVM_Poly[3,2.0,0.5];Random[0.2];mobile phone;11;17;15;981;0.393;0.423;0.407
SVM_Poly[3,2.0,0.5];Random[0.2];mobile phone;12;21;14;977;0.364;0.462;0.407
RandomForest;Random[0.2];mobile phone;6;1;20;997;0.857;0.231;0.364
RandomForest;Random[0.2];mobile phone;10;1;16;997;0.909;0.385;0.541
RandomForest;Random[0.2];mobile phone;5;3;21;995;0.625;0.192;0.294
RandomForest;Random[0.2];mobile phone;6;1;20;997;0.857;0.231;0.364
RandomForest;Random[0.2];mobile phone;4;1;22;997;0.800;0.154;0.258
RandomCommittee;Random[0.2];mobile phone;9;8;17;990;0.529;0.346;0.419
RandomCommittee;Random[0.2];mobile phone;16;18;10;980;0.471;0.615;0.533
RandomCommittee;Random[0.2];mobile phone;8;6;18;992;0.571;0.308;0.400
RandomCommittee;Random[0.2];mobile phone;13;11;13;987;0.542;0.500;0.520
RandomCommittee;Random[0.2];mobile phone;9;12;17;986;0.429;0.346;0.383
REPTree;Random[0.2];mobile phone;0;0;26;998;NaN;0.000;NaN
REPTree;Random[0.2];mobile phone;0;0;26;998;NaN;0.000;NaN
REPTree;Random[0.2];mobile phone;0;0;26;998;NaN;0.000;NaN
REPTree;Random[0.2];mobile phone;0;0;26;998;NaN;0.000;NaN
REPTree;Random[0.2];mobile phone;0;0;26;998;NaN;0.000;NaN
LogisticModelTree;Random[0.2];mobile phone;0;0;26;998;NaN;0.000;NaN
LogisticModelTree;Random[0.2];mobile phone;0;0;26;998;NaN;0.000;NaN
LogisticModelTree;Random[0.2];mobile phone;10;14;16;984;0.417;0.385;0.400
LogisticModelTree;Random[0.2];mobile phone;0;0;26;998;NaN;0.000;NaN
LogisticModelTree;Random[0.2];mobile phone;7;15;19;983;0.318;0.269;0.292
MultilayerPerceptron[a];Random[0.2];mobile phone;15;11;11;987;0.577;0.577;0.577
MultilayerPerceptron[a];Random[0.2];mobile phone;17;10;9;988;0.630;0.654;0.642
MultilayerPerceptron[a];Random[0.2];mobile phone;20;15;6;983;0.571;0.769;0.656
MultilayerPerceptron[a];Random[0.2];mobile phone;14;15;12;983;0.483;0.538;0.509
MultilayerPerceptron[a];Random[0.2];mobile phone;14;2;12;996;0.875;0.538;0.667
J48;Random[0.2];mobile phone;0;0;26;998;NaN;0.000;NaN
J48;Random[0.2];mobile phone;0;0;26;998;NaN;0.000;NaN
J48;Random[0.2];mobile phone;0;0;26;998;NaN;0.000;NaN
J48;Random[0.2];mobile phone;0;0;26;998;NaN;0.000;NaN
J48;Random[0.2];mobile phone;0;0;26;998;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.2];E-portal;8;10;8;2022;0.444;0.500;0.471
SVM_Poly[3,2.0,0.5];Random[0.2];E-portal;7;1;9;2031;0.875;0.438;0.583
SVM_Poly[3,2.0,0.5];Random[0.2];E-portal;12;4;4;2028;0.750;0.750;0.750
SVM_Poly[3,2.0,0.5];Random[0.2];E-portal;14;6;2;2026;0.700;0.875;0.778
SVM_Poly[3,2.0,0.5];Random[0.2];E-portal;8;0;8;2032;1.000;0.500;0.667
RandomForest;Random[0.2];E-portal;3;1;13;2031;0.750;0.188;0.300
RandomForest;Random[0.2];E-portal;10;6;6;2026;0.625;0.625;0.625
RandomForest;Random[0.2];E-portal;3;0;13;2032;1.000;0.188;0.316
RandomForest;Random[0.2];E-portal;5;1;11;2031;0.833;0.313;0.455
RandomForest;Random[0.2];E-portal;14;5;2;2027;0.737;0.875;0.800
RandomCommittee;Random[0.2];E-portal;4;3;12;2029;0.571;0.250;0.348
RandomCommittee;Random[0.2];E-portal;12;7;4;2025;0.632;0.750;0.686
RandomCommittee;Random[0.2];E-portal;3;3;13;2029;0.500;0.188;0.273
RandomCommittee;Random[0.2];E-portal;6;3;10;2029;0.667;0.375;0.480
RandomCommittee;Random[0.2];E-portal;8;2;8;2030;0.800;0.500;0.615
REPTree;Random[0.2];E-portal;0;0;16;2032;NaN;0.000;NaN
REPTree;Random[0.2];E-portal;0;0;16;2032;NaN;0.000;NaN
REPTree;Random[0.2];E-portal;0;0;16;2032;NaN;0.000;NaN
REPTree;Random[0.2];E-portal;0;0;16;2032;NaN;0.000;NaN
REPTree;Random[0.2];E-portal;0;0;16;2032;NaN;0.000;NaN
LogisticModelTree;Random[0.2];E-portal;12;4;4;2028;0.750;0.750;0.750
LogisticModelTree;Random[0.2];E-portal;6;2;10;2030;0.750;0.375;0.500
LogisticModelTree;Random[0.2];E-portal;14;10;2;2022;0.583;0.875;0.700
LogisticModelTree;Random[0.2];E-portal;2;2;14;2030;0.500;0.125;0.200
LogisticModelTree;Random[0.2];E-portal;12;4;4;2028;0.750;0.750;0.750
MultilayerPerceptron[a];Random[0.2];E-portal;9;10;7;2022;0.474;0.563;0.514
MultilayerPerceptron[a];Random[0.2];E-portal;8;12;8;2020;0.400;0.500;0.444
MultilayerPerceptron[a];Random[0.2];E-portal;8;23;8;2009;0.258;0.500;0.340
MultilayerPerceptron[a];Random[0.2];E-portal;8;16;8;2016;0.333;0.500;0.400
MultilayerPerceptron[a];Random[0.2];E-portal;4;2;12;2030;0.667;0.250;0.364
J48;Random[0.2];E-portal;0;0;16;2032;NaN;0.000;NaN
J48;Random[0.2];E-portal;0;0;16;2032;NaN;0.000;NaN
J48;Random[0.2];E-portal;0;0;16;2032;NaN;0.000;NaN
J48;Random[0.2];E-portal;0;0;16;2032;NaN;0.000;NaN
J48;Random[0.2];E-portal;0;0;16;2032;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.2];VOD feature model;16;0;16;2016;1.000;0.500;0.667
SVM_Poly[3,2.0,0.5];Random[0.2];VOD feature model;32;0;0;2016;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.2];VOD feature model;32;0;0;2016;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.2];VOD feature model;32;0;0;2016;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.2];VOD feature model;32;0;0;2016;1.000;1.000;1.000
RandomForest;Random[0.2];VOD feature model;28;0;4;2016;1.000;0.875;0.933
RandomForest;Random[0.2];VOD feature model;11;0;21;2016;1.000;0.344;0.512
RandomForest;Random[0.2];VOD feature model;16;0;16;2016;1.000;0.500;0.667
RandomForest;Random[0.2];VOD feature model;16;0;16;2016;1.000;0.500;0.667
RandomForest;Random[0.2];VOD feature model;32;0;0;2016;1.000;1.000;1.000
RandomCommittee;Random[0.2];VOD feature model;32;0;0;2016;1.000;1.000;1.000
RandomCommittee;Random[0.2];VOD feature model;26;0;6;2016;1.000;0.813;0.897
RandomCommittee;Random[0.2];VOD feature model;32;0;0;2016;1.000;1.000;1.000
RandomCommittee;Random[0.2];VOD feature model;32;0;0;2016;1.000;1.000;1.000
RandomCommittee;Random[0.2];VOD feature model;16;0;16;2016;1.000;0.500;0.667
REPTree;Random[0.2];VOD feature model;32;0;0;2016;1.000;1.000;1.000
REPTree;Random[0.2];VOD feature model;32;0;0;2016;1.000;1.000;1.000
REPTree;Random[0.2];VOD feature model;0;0;32;2016;NaN;0.000;NaN
REPTree;Random[0.2];VOD feature model;0;0;32;2016;NaN;0.000;NaN
REPTree;Random[0.2];VOD feature model;0;0;32;2016;NaN;0.000;NaN
LogisticModelTree;Random[0.2];VOD feature model;32;0;0;2016;1.000;1.000;1.000
LogisticModelTree;Random[0.2];VOD feature model;32;0;0;2016;1.000;1.000;1.000
LogisticModelTree;Random[0.2];VOD feature model;32;0;0;2016;1.000;1.000;1.000
LogisticModelTree;Random[0.2];VOD feature model;32;0;0;2016;1.000;1.000;1.000
LogisticModelTree;Random[0.2];VOD feature model;16;0;16;2016;1.000;0.500;0.667
MultilayerPerceptron[a];Random[0.2];VOD feature model;32;0;0;2016;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.2];VOD feature model;32;0;0;2016;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.2];VOD feature model;32;0;0;2016;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.2];VOD feature model;32;0;0;2016;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.2];VOD feature model;32;0;0;2016;1.000;1.000;1.000
J48;Random[0.2];VOD feature model;32;0;0;2016;1.000;1.000;1.000
J48;Random[0.2];VOD feature model;0;0;32;2016;NaN;0.000;NaN
J48;Random[0.2];VOD feature model;32;0;0;2016;1.000;1.000;1.000
J48;Random[0.2];VOD feature model;0;0;32;2016;NaN;0.000;NaN
J48;Random[0.2];VOD feature model;0;0;32;2016;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.2];Asghar;10;14;22;2002;0.417;0.313;0.357
SVM_Poly[3,2.0,0.5];Random[0.2];Asghar;20;18;12;1998;0.526;0.625;0.571
SVM_Poly[3,2.0,0.5];Random[0.2];Asghar;14;13;18;2003;0.519;0.438;0.475
SVM_Poly[3,2.0,0.5];Random[0.2];Asghar;21;18;11;1998;0.538;0.656;0.592
SVM_Poly[3,2.0,0.5];Random[0.2];Asghar;27;16;5;2000;0.628;0.844;0.720
RandomForest;Random[0.2];Asghar;3;0;29;2016;1.000;0.094;0.171
RandomForest;Random[0.2];Asghar;19;5;13;2011;0.792;0.594;0.679
RandomForest;Random[0.2];Asghar;6;2;26;2014;0.750;0.188;0.300
RandomForest;Random[0.2];Asghar;9;0;23;2016;1.000;0.281;0.439
RandomForest;Random[0.2];Asghar;17;9;15;2007;0.654;0.531;0.586
RandomCommittee;Random[0.2];Asghar;12;7;20;2009;0.632;0.375;0.471
RandomCommittee;Random[0.2];Asghar;16;11;16;2005;0.593;0.500;0.542
RandomCommittee;Random[0.2];Asghar;12;3;20;2013;0.800;0.375;0.511
RandomCommittee;Random[0.2];Asghar;11;10;21;2006;0.524;0.344;0.415
RandomCommittee;Random[0.2];Asghar;20;13;12;2003;0.606;0.625;0.615
REPTree;Random[0.2];Asghar;21;11;11;2005;0.656;0.656;0.656
REPTree;Random[0.2];Asghar;0;0;32;2016;NaN;0.000;NaN
REPTree;Random[0.2];Asghar;0;0;32;2016;NaN;0.000;NaN
REPTree;Random[0.2];Asghar;20;28;12;1988;0.417;0.625;0.500
REPTree;Random[0.2];Asghar;0;0;32;2016;NaN;0.000;NaN
LogisticModelTree;Random[0.2];Asghar;21;7;11;2009;0.750;0.656;0.700
LogisticModelTree;Random[0.2];Asghar;21;11;11;2005;0.656;0.656;0.656
LogisticModelTree;Random[0.2];Asghar;0;0;32;2016;NaN;0.000;NaN
LogisticModelTree;Random[0.2];Asghar;18;6;14;2010;0.750;0.563;0.643
LogisticModelTree;Random[0.2];Asghar;12;4;20;2012;0.750;0.375;0.500
MultilayerPerceptron[a];Random[0.2];Asghar;18;14;14;2002;0.563;0.563;0.563
MultilayerPerceptron[a];Random[0.2];Asghar;17;6;15;2010;0.739;0.531;0.618
MultilayerPerceptron[a];Random[0.2];Asghar;11;5;21;2011;0.688;0.344;0.458
MultilayerPerceptron[a];Random[0.2];Asghar;10;8;22;2008;0.556;0.313;0.400
MultilayerPerceptron[a];Random[0.2];Asghar;20;4;12;2012;0.833;0.625;0.714
J48;Random[0.2];Asghar;0;0;32;2016;NaN;0.000;NaN
J48;Random[0.2];Asghar;0;0;32;2016;NaN;0.000;NaN
J48;Random[0.2];Asghar;0;0;32;2016;NaN;0.000;NaN
J48;Random[0.2];Asghar;0;0;32;2016;NaN;0.000;NaN
J48;Random[0.2];Asghar;28;20;4;1996;0.583;0.875;0.700
SVM_Poly[3,2.0,0.5];Random[0.2];MyFeatureModel;26;23;9;1990;0.531;0.743;0.619
SVM_Poly[3,2.0,0.5];Random[0.2];MyFeatureModel;18;12;17;2001;0.600;0.514;0.554
SVM_Poly[3,2.0,0.5];Random[0.2];MyFeatureModel;20;21;15;1992;0.488;0.571;0.526
SVM_Poly[3,2.0,0.5];Random[0.2];MyFeatureModel;11;12;24;2001;0.478;0.314;0.379
SVM_Poly[3,2.0,0.5];Random[0.2];MyFeatureModel;21;14;14;1999;0.600;0.600;0.600
RandomForest;Random[0.2];MyFeatureModel;5;0;30;2013;1.000;0.143;0.250
RandomForest;Random[0.2];MyFeatureModel;1;0;34;2013;1.000;0.029;0.056
RandomForest;Random[0.2];MyFeatureModel;11;4;24;2009;0.733;0.314;0.440
RandomForest;Random[0.2];MyFeatureModel;13;1;22;2012;0.929;0.371;0.531
RandomForest;Random[0.2];MyFeatureModel;24;6;11;2007;0.800;0.686;0.738
RandomCommittee;Random[0.2];MyFeatureModel;7;7;28;2006;0.500;0.200;0.286
RandomCommittee;Random[0.2];MyFeatureModel;14;12;21;2001;0.538;0.400;0.459
RandomCommittee;Random[0.2];MyFeatureModel;14;7;21;2006;0.667;0.400;0.500
RandomCommittee;Random[0.2];MyFeatureModel;16;10;19;2003;0.615;0.457;0.525
RandomCommittee;Random[0.2];MyFeatureModel;18;9;17;2004;0.667;0.514;0.581
REPTree;Random[0.2];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
REPTree;Random[0.2];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
REPTree;Random[0.2];MyFeatureModel;14;2;21;2011;0.875;0.400;0.549
REPTree;Random[0.2];MyFeatureModel;21;11;14;2002;0.656;0.600;0.627
REPTree;Random[0.2];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
LogisticModelTree;Random[0.2];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
LogisticModelTree;Random[0.2];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
LogisticModelTree;Random[0.2];MyFeatureModel;6;2;29;2011;0.750;0.171;0.279
LogisticModelTree;Random[0.2];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
LogisticModelTree;Random[0.2];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.2];MyFeatureModel;21;13;14;2000;0.618;0.600;0.609
MultilayerPerceptron[a];Random[0.2];MyFeatureModel;18;14;17;1999;0.563;0.514;0.537
MultilayerPerceptron[a];Random[0.2];MyFeatureModel;16;8;19;2005;0.667;0.457;0.542
MultilayerPerceptron[a];Random[0.2];MyFeatureModel;28;6;7;2007;0.824;0.800;0.812
MultilayerPerceptron[a];Random[0.2];MyFeatureModel;18;13;17;2000;0.581;0.514;0.545
J48;Random[0.2];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
J48;Random[0.2];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
J48;Random[0.2];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
J48;Random[0.2];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
J48;Random[0.2];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.2];SmartHome_vConejero_r1;1;3;1;2043;0.250;0.500;0.333
SVM_Poly[3,2.0,0.5];Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.2];SmartHome_vConejero_r1;1;1;1;2045;0.500;0.500;0.500
RandomForest;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
RandomForest;Random[0.2];SmartHome_vConejero_r1;1;2;1;2044;0.333;0.500;0.400
RandomForest;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
RandomForest;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
RandomForest;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
RandomCommittee;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
RandomCommittee;Random[0.2];SmartHome_vConejero_r1;1;2;1;2044;0.333;0.500;0.400
RandomCommittee;Random[0.2];SmartHome_vConejero_r1;2;6;0;2040;0.250;1.000;0.400
RandomCommittee;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
RandomCommittee;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
REPTree;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
REPTree;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
REPTree;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
REPTree;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
REPTree;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
LogisticModelTree;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
LogisticModelTree;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
LogisticModelTree;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
LogisticModelTree;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
LogisticModelTree;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.2];SmartHome_vConejero_r1;1;5;1;2041;0.167;0.500;0.250
MultilayerPerceptron[a];Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.2];SmartHome_vConejero_r1;2;5;0;2041;0.286;1.000;0.444
MultilayerPerceptron[a];Random[0.2];SmartHome_vConejero_r1;2;9;0;2037;0.182;1.000;0.308
MultilayerPerceptron[a];Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
J48;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
J48;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
J48;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
J48;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
