CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
SVM_Poly[3,2.0,0.5];Combinatorial[0];disenio II;124;0;0;3972;1.000;1.000;1.000
RandomForest;Combinatorial[0];disenio II;124;0;0;3972;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];disenio II;124;0;0;3972;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];disenio II;124;0;0;3972;1.000;1.000;1.000
REPTree;Combinatorial[0];disenio II;120;0;4;3972;1.000;0.968;0.984
LogisticModelTree;Combinatorial[0];disenio II;124;0;0;3972;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];disenio II;112;0;12;3972;1.000;0.903;0.949
J48;Combinatorial[0];disenio II;120;0;4;3972;1.000;0.968;0.984
NaiveBayesUpdateable;Combinatorial[0];disenio II;4;0;120;3972;1.000;0.032;0.063
HoeffdingTree;Combinatorial[0];disenio II;0;0;124;3972;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];disenio II;14;13;110;3959;0.519;0.113;0.185
SVM_RBF[5.0];Combinatorial[0];CarExample;6;0;0;4090;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];CarExample;6;0;0;4090;1.000;1.000;1.000
RandomForest;Combinatorial[0];CarExample;6;0;0;4090;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];CarExample;6;0;0;4090;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];CarExample;4;0;2;4090;1.000;0.667;0.800
REPTree;Combinatorial[0];CarExample;0;0;6;4090;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];CarExample;0;0;6;4090;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];CarExample;4;0;2;4090;1.000;0.667;0.800
J48;Combinatorial[0];CarExample;0;0;6;4090;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];CarExample;0;0;6;4090;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];CarExample;0;2048;6;2042;0.000;0.000;NaN
StochasticGradientDescend;Combinatorial[0];CarExample;0;0;6;4090;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Modelo;16;0;0;4080;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Modelo;16;0;0;4080;1.000;1.000;1.000
RandomForest;Combinatorial[0];Modelo;16;0;0;4080;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Modelo;16;0;0;4080;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Modelo;0;0;16;4080;NaN;0.000;NaN
REPTree;Combinatorial[0];Modelo;4;0;12;4080;1.000;0.250;0.400
LogisticModelTree;Combinatorial[0];Modelo;0;0;16;4080;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Modelo;16;0;0;4080;1.000;1.000;1.000
J48;Combinatorial[0];Modelo;0;0;16;4080;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Modelo;0;0;16;4080;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Modelo;0;2048;16;2032;0.000;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Modelo;0;0;16;4080;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];UPT_RM_MOBILE;60;0;0;4036;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];UPT_RM_MOBILE;60;0;0;4036;1.000;1.000;1.000
RandomForest;Combinatorial[0];UPT_RM_MOBILE;60;0;0;4036;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];UPT_RM_MOBILE;60;0;0;4036;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];UPT_RM_MOBILE;44;0;16;4036;1.000;0.733;0.846
REPTree;Combinatorial[0];UPT_RM_MOBILE;44;0;16;4036;1.000;0.733;0.846
LogisticModelTree;Combinatorial[0];UPT_RM_MOBILE;24;0;36;4036;1.000;0.400;0.571
MultilayerPerceptron[a];Combinatorial[0];UPT_RM_MOBILE;56;0;4;4036;1.000;0.933;0.966
J48;Combinatorial[0];UPT_RM_MOBILE;24;0;36;4036;1.000;0.400;0.571
NaiveBayesUpdateable;Combinatorial[0];UPT_RM_MOBILE;0;0;60;4036;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];UPT_RM_MOBILE;0;0;60;4036;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];UPT_RM_MOBILE;0;0;60;4036;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];acarlos_trab2_mobile;60;0;0;4036;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];acarlos_trab2_mobile;60;0;0;4036;1.000;1.000;1.000
RandomForest;Combinatorial[0];acarlos_trab2_mobile;60;0;0;4036;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];acarlos_trab2_mobile;60;0;0;4036;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];acarlos_trab2_mobile;44;0;16;4036;1.000;0.733;0.846
REPTree;Combinatorial[0];acarlos_trab2_mobile;40;4;20;4032;0.909;0.667;0.769
LogisticModelTree;Combinatorial[0];acarlos_trab2_mobile;16;0;44;4036;1.000;0.267;0.421
MultilayerPerceptron[a];Combinatorial[0];acarlos_trab2_mobile;56;0;4;4036;1.000;0.933;0.966
J48;Combinatorial[0];acarlos_trab2_mobile;24;8;36;4028;0.750;0.400;0.522
NaiveBayesUpdateable;Combinatorial[0];acarlos_trab2_mobile;0;0;60;4036;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];acarlos_trab2_mobile;0;0;60;4036;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];acarlos_trab2_mobile;0;0;60;4036;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Sylvain Example;22;0;0;4074;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Sylvain Example;22;0;0;4074;1.000;1.000;1.000
RandomForest;Combinatorial[0];Sylvain Example;22;0;0;4074;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Sylvain Example;22;0;0;4074;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Sylvain Example;22;0;0;4074;1.000;1.000;1.000
REPTree;Combinatorial[0];Sylvain Example;14;6;8;4068;0.700;0.636;0.667
LogisticModelTree;Combinatorial[0];Sylvain Example;22;4;0;4070;0.846;1.000;0.917
MultilayerPerceptron[a];Combinatorial[0];Sylvain Example;20;0;2;4074;1.000;0.909;0.952
J48;Combinatorial[0];Sylvain Example;0;0;22;4074;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Sylvain Example;0;0;22;4074;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Sylvain Example;2;2046;20;2028;0.001;0.091;0.002
StochasticGradientDescend;Combinatorial[0];Sylvain Example;0;0;22;4074;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];eshop;40;0;0;4056;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];eshop;40;0;0;4056;1.000;1.000;1.000
RandomForest;Combinatorial[0];eshop;40;0;0;4056;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];eshop;40;0;0;4056;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];eshop;40;0;0;4056;1.000;1.000;1.000
REPTree;Combinatorial[0];eshop;32;0;8;4056;1.000;0.800;0.889
LogisticModelTree;Combinatorial[0];eshop;40;0;0;4056;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];eshop;36;0;4;4056;1.000;0.900;0.947
J48;Combinatorial[0];eshop;32;0;8;4056;1.000;0.800;0.889
NaiveBayesUpdateable;Combinatorial[0];eshop;0;0;40;4056;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];eshop;4;2044;36;2012;0.002;0.100;0.004
StochasticGradientDescend;Combinatorial[0];eshop;0;0;40;4056;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];1;28;0;0;4068;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];1;28;0;0;4068;1.000;1.000;1.000
RandomForest;Combinatorial[0];1;28;0;0;4068;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];1;28;0;0;4068;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];1;28;0;0;4068;1.000;1.000;1.000
REPTree;Combinatorial[0];1;28;0;0;4068;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];1;28;0;0;4068;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];1;28;0;0;4068;1.000;1.000;1.000
J48;Combinatorial[0];1;28;0;0;4068;1.000;1.000;1.000
NaiveBayesUpdateable;Combinatorial[0];1;4;0;24;4068;1.000;0.143;0.250
HoeffdingTree;Combinatorial[0];1;18;2460;10;1608;0.007;0.643;0.014
StochasticGradientDescend;Combinatorial[0];1;0;0;28;4068;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Telefono;32;0;0;4064;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Telefono;32;0;0;4064;1.000;1.000;1.000
RandomForest;Combinatorial[0];Telefono;32;0;0;4064;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Telefono;32;0;0;4064;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Telefono;8;0;24;4064;1.000;0.250;0.400
REPTree;Combinatorial[0];Telefono;12;4;20;4060;0.750;0.375;0.500
LogisticModelTree;Combinatorial[0];Telefono;0;0;32;4064;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Telefono;28;0;4;4064;1.000;0.875;0.933
J48;Combinatorial[0];Telefono;0;0;32;4064;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Telefono;0;0;32;4064;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Telefono;0;0;32;4064;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Telefono;0;0;32;4064;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Mobile Phone;56;0;0;4040;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile Phone;56;0;0;4040;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile Phone;56;0;0;4040;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Mobile Phone;56;0;0;4040;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile Phone;56;0;0;4040;1.000;1.000;1.000
REPTree;Combinatorial[0];Mobile Phone;56;32;0;4008;0.636;1.000;0.778
LogisticModelTree;Combinatorial[0];Mobile Phone;56;32;0;4008;0.636;1.000;0.778
MultilayerPerceptron[a];Combinatorial[0];Mobile Phone;56;0;0;4040;1.000;1.000;1.000
J48;Combinatorial[0];Mobile Phone;56;32;0;4008;0.636;1.000;0.778
NaiveBayesUpdateable;Combinatorial[0];Mobile Phone;0;0;56;4040;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Mobile Phone;0;2048;56;1992;0.000;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Mobile Phone;0;0;56;4040;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];jjjjj;72;0;0;4024;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];jjjjj;72;0;0;4024;1.000;1.000;1.000
RandomForest;Combinatorial[0];jjjjj;72;0;0;4024;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];jjjjj;72;0;0;4024;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];jjjjj;72;24;0;4000;0.750;1.000;0.857
REPTree;Combinatorial[0];jjjjj;72;16;0;4008;0.818;1.000;0.900
LogisticModelTree;Combinatorial[0];jjjjj;40;16;32;4008;0.714;0.556;0.625
MultilayerPerceptron[a];Combinatorial[0];jjjjj;72;0;0;4024;1.000;1.000;1.000
J48;Combinatorial[0];jjjjj;24;0;48;4024;1.000;0.333;0.500
NaiveBayesUpdateable;Combinatorial[0];jjjjj;0;8;72;4016;0.000;0.000;NaN
HoeffdingTree;Combinatorial[0];jjjjj;0;0;72;4024;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];jjjjj;0;0;72;4024;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];eLearning ways;397;0;0;3699;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];eLearning ways;397;0;0;3699;1.000;1.000;1.000
RandomForest;Combinatorial[0];eLearning ways;397;0;0;3699;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];eLearning ways;397;0;0;3699;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];eLearning ways;397;0;0;3699;1.000;1.000;1.000
REPTree;Combinatorial[0];eLearning ways;387;5;10;3694;0.987;0.975;0.981
LogisticModelTree;Combinatorial[0];eLearning ways;397;4;0;3695;0.990;1.000;0.995
MultilayerPerceptron[a];Combinatorial[0];eLearning ways;397;1;0;3698;0.997;1.000;0.999
J48;Combinatorial[0];eLearning ways;394;6;3;3693;0.985;0.992;0.989
NaiveBayesUpdateable;Combinatorial[0];eLearning ways;199;1;198;3698;0.995;0.501;0.667
HoeffdingTree;Combinatorial[0];eLearning ways;295;17;102;3682;0.946;0.743;0.832
StochasticGradientDescend;Combinatorial[0];eLearning ways;297;205;100;3494;0.592;0.748;0.661
SVM_RBF[5.0];Combinatorial[0];celular;48;0;0;4048;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];celular;48;0;0;4048;1.000;1.000;1.000
RandomForest;Combinatorial[0];celular;48;0;0;4048;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];celular;48;0;0;4048;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];celular;44;0;4;4048;1.000;0.917;0.957
REPTree;Combinatorial[0];celular;16;4;32;4044;0.800;0.333;0.471
LogisticModelTree;Combinatorial[0];celular;16;0;32;4048;1.000;0.333;0.500
MultilayerPerceptron[a];Combinatorial[0];celular;44;0;4;4048;1.000;0.917;0.957
J48;Combinatorial[0];celular;0;0;48;4048;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];celular;0;0;48;4048;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];celular;0;0;48;4048;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];celular;0;0;48;4048;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Bandymas;76;0;0;4020;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Bandymas;76;0;0;4020;1.000;1.000;1.000
RandomForest;Combinatorial[0];Bandymas;76;0;0;4020;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Bandymas;76;0;0;4020;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Bandymas;76;0;0;4020;1.000;1.000;1.000
REPTree;Combinatorial[0];Bandymas;76;0;0;4020;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];Bandymas;76;0;0;4020;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Bandymas;72;0;4;4020;1.000;0.947;0.973
J48;Combinatorial[0];Bandymas;72;0;4;4020;1.000;0.947;0.973
NaiveBayesUpdateable;Combinatorial[0];Bandymas;8;0;68;4020;1.000;0.105;0.190
HoeffdingTree;Combinatorial[0];Bandymas;0;0;76;4020;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Bandymas;0;0;76;4020;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];test 3;132;0;0;3964;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];test 3;132;0;0;3964;1.000;1.000;1.000
RandomForest;Combinatorial[0];test 3;132;0;0;3964;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];test 3;132;0;0;3964;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];test 3;132;0;0;3964;1.000;1.000;1.000
REPTree;Combinatorial[0];test 3;132;4;0;3960;0.971;1.000;0.985
LogisticModelTree;Combinatorial[0];test 3;120;8;12;3956;0.938;0.909;0.923
MultilayerPerceptron[a];Combinatorial[0];test 3;128;0;4;3964;1.000;0.970;0.985
J48;Combinatorial[0];test 3;128;16;4;3948;0.889;0.970;0.928
NaiveBayesUpdateable;Combinatorial[0];test 3;0;0;132;3964;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];test 3;0;0;132;3964;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];test 3;0;0;132;3964;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Feature Tree Example;32;0;0;4064;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Feature Tree Example;32;0;0;4064;1.000;1.000;1.000
RandomForest;Combinatorial[0];Feature Tree Example;32;0;0;4064;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Feature Tree Example;32;0;0;4064;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Feature Tree Example;32;0;0;4064;1.000;1.000;1.000
REPTree;Combinatorial[0];Feature Tree Example;32;0;0;4064;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];Feature Tree Example;32;0;0;4064;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Feature Tree Example;32;0;0;4064;1.000;1.000;1.000
J48;Combinatorial[0];Feature Tree Example;32;0;0;4064;1.000;1.000;1.000
NaiveBayesUpdateable;Combinatorial[0];Feature Tree Example;0;0;32;4064;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Feature Tree Example;0;0;32;4064;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Feature Tree Example;0;0;32;4064;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Jogo;3;0;0;4093;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Jogo;3;0;0;4093;1.000;1.000;1.000
RandomForest;Combinatorial[0];Jogo;3;0;0;4093;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Jogo;2;0;1;4093;1.000;0.667;0.800
RandomCommittee;Combinatorial[0];Jogo;3;0;0;4093;1.000;1.000;1.000
REPTree;Combinatorial[0];Jogo;0;0;3;4093;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Jogo;0;0;3;4093;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Jogo;2;0;1;4093;1.000;0.667;0.800
J48;Combinatorial[0];Jogo;0;0;3;4093;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Jogo;0;0;3;4093;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Jogo;0;0;3;4093;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Jogo;0;0;3;4093;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Mobile Phone;60;0;0;4036;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile Phone;60;0;0;4036;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile Phone;60;0;0;4036;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Mobile Phone;60;0;0;4036;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile Phone;56;0;4;4036;1.000;0.933;0.966
REPTree;Combinatorial[0];Mobile Phone;32;0;28;4036;1.000;0.533;0.696
LogisticModelTree;Combinatorial[0];Mobile Phone;32;0;28;4036;1.000;0.533;0.696
MultilayerPerceptron[a];Combinatorial[0];Mobile Phone;56;0;4;4036;1.000;0.933;0.966
J48;Combinatorial[0];Mobile Phone;32;0;28;4036;1.000;0.533;0.696
NaiveBayesUpdateable;Combinatorial[0];Mobile Phone;0;0;60;4036;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Mobile Phone;0;0;60;4036;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Mobile Phone;0;0;60;4036;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Test1;32;0;0;4064;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Test1;32;0;0;4064;1.000;1.000;1.000
RandomForest;Combinatorial[0];Test1;32;0;0;4064;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Test1;32;0;0;4064;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Test1;0;0;32;4064;NaN;0.000;NaN
REPTree;Combinatorial[0];Test1;32;0;0;4064;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];Test1;0;0;32;4064;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Test1;32;0;0;4064;1.000;1.000;1.000
J48;Combinatorial[0];Test1;0;0;32;4064;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Test1;0;0;32;4064;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Test1;0;2048;32;2016;0.000;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Test1;0;0;32;4064;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Minimalistic PC Feature Model;20;0;0;4076;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Minimalistic PC Feature Model;20;0;0;4076;1.000;1.000;1.000
RandomForest;Combinatorial[0];Minimalistic PC Feature Model;20;0;0;4076;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Minimalistic PC Feature Model;20;0;0;4076;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Minimalistic PC Feature Model;4;0;16;4076;1.000;0.200;0.333
REPTree;Combinatorial[0];Minimalistic PC Feature Model;8;0;12;4076;1.000;0.400;0.571
LogisticModelTree;Combinatorial[0];Minimalistic PC Feature Model;0;0;20;4076;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Minimalistic PC Feature Model;16;0;4;4076;1.000;0.800;0.889
J48;Combinatorial[0];Minimalistic PC Feature Model;0;0;20;4076;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Minimalistic PC Feature Model;0;0;20;4076;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Minimalistic PC Feature Model;0;0;20;4076;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Minimalistic PC Feature Model;0;0;20;4076;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Mobile Phone UPT;60;0;0;4036;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile Phone UPT;60;0;0;4036;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile Phone UPT;60;0;0;4036;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Mobile Phone UPT;60;0;0;4036;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile Phone UPT;48;0;12;4036;1.000;0.800;0.889
REPTree;Combinatorial[0];Mobile Phone UPT;20;0;40;4036;1.000;0.333;0.500
LogisticModelTree;Combinatorial[0];Mobile Phone UPT;32;0;28;4036;1.000;0.533;0.696
MultilayerPerceptron[a];Combinatorial[0];Mobile Phone UPT;56;0;4;4036;1.000;0.933;0.966
J48;Combinatorial[0];Mobile Phone UPT;32;0;28;4036;1.000;0.533;0.696
NaiveBayesUpdateable;Combinatorial[0];Mobile Phone UPT;0;0;60;4036;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Mobile Phone UPT;0;0;60;4036;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Mobile Phone UPT;0;0;60;4036;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Mobile Phone UPT - 18413;60;0;0;4036;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile Phone UPT - 18413;60;0;0;4036;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile Phone UPT - 18413;60;0;0;4036;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Mobile Phone UPT - 18413;60;0;0;4036;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile Phone UPT - 18413;60;0;0;4036;1.000;1.000;1.000
REPTree;Combinatorial[0];Mobile Phone UPT - 18413;52;0;8;4036;1.000;0.867;0.929
LogisticModelTree;Combinatorial[0];Mobile Phone UPT - 18413;32;0;28;4036;1.000;0.533;0.696
MultilayerPerceptron[a];Combinatorial[0];Mobile Phone UPT - 18413;56;0;4;4036;1.000;0.933;0.966
J48;Combinatorial[0];Mobile Phone UPT - 18413;32;0;28;4036;1.000;0.533;0.696
NaiveBayesUpdateable;Combinatorial[0];Mobile Phone UPT - 18413;0;0;60;4036;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Mobile Phone UPT - 18413;4;2044;56;1992;0.002;0.067;0.004
StochasticGradientDescend;Combinatorial[0];Mobile Phone UPT - 18413;0;0;60;4036;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Manuel;40;0;0;4056;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Manuel;40;0;0;4056;1.000;1.000;1.000
RandomForest;Combinatorial[0];Manuel;40;0;0;4056;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Manuel;40;0;0;4056;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Manuel;40;0;0;4056;1.000;1.000;1.000
REPTree;Combinatorial[0];Manuel;36;0;4;4056;1.000;0.900;0.947
LogisticModelTree;Combinatorial[0];Manuel;24;0;16;4056;1.000;0.600;0.750
MultilayerPerceptron[a];Combinatorial[0];Manuel;36;0;4;4056;1.000;0.900;0.947
J48;Combinatorial[0];Manuel;24;0;16;4056;1.000;0.600;0.750
NaiveBayesUpdateable;Combinatorial[0];Manuel;0;0;40;4056;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Manuel;0;0;40;4056;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Manuel;0;0;40;4056;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Telefonia Celular;148;0;0;3948;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Telefonia Celular;148;0;0;3948;1.000;1.000;1.000
RandomForest;Combinatorial[0];Telefonia Celular;148;0;0;3948;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Telefonia Celular;148;0;0;3948;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Telefonia Celular;148;0;0;3948;1.000;1.000;1.000
REPTree;Combinatorial[0];Telefonia Celular;140;36;8;3912;0.795;0.946;0.864
LogisticModelTree;Combinatorial[0];Telefonia Celular;60;24;88;3924;0.714;0.405;0.517
MultilayerPerceptron[a];Combinatorial[0];Telefonia Celular;144;0;4;3948;1.000;0.973;0.986
J48;Combinatorial[0];Telefonia Celular;96;0;52;3948;1.000;0.649;0.787
NaiveBayesUpdateable;Combinatorial[0];Telefonia Celular;0;4;148;3944;0.000;0.000;NaN
HoeffdingTree;Combinatorial[0];Telefonia Celular;0;0;148;3948;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Telefonia Celular;0;0;148;3948;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Hello World;140;0;0;3956;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Hello World;140;0;0;3956;1.000;1.000;1.000
RandomForest;Combinatorial[0];Hello World;140;0;0;3956;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Hello World;140;0;0;3956;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Hello World;140;0;0;3956;1.000;1.000;1.000
REPTree;Combinatorial[0];Hello World;124;64;16;3892;0.660;0.886;0.756
