CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
SVM_Puk[1.0, 0.1];Combinatorial[0];Tata Cars;24;0;0;8168;1.000;1.000;1.000
HoeffdingTree;Combinatorial[0];Tata Cars;0;4096;24;4072;0.000;0.000;NaN
IBk;Combinatorial[0];Tata Cars;24;0;0;8168;1.000;1.000;1.000
KStar;Combinatorial[0];Tata Cars;0;0;24;8168;NaN;0.000;NaN
LWL;Combinatorial[0];Tata Cars;0;0;24;8168;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
SVM_RBF[2.0];Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
SVM_Sigmoid[0.1];Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
SVM_Linear;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
HoeffdingTree;Combinatorial[0];KIModel;0;4096;12;4084;0.000;0.000;NaN
IBk;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
KStar;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
LWL;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];G10-music player;63;0;0;8129;1.000;1.000;1.000
SVM_RBF[2.0];Combinatorial[0];G10-music player;63;0;0;8129;1.000;1.000;1.000
SVM_Sigmoid[0.1];Combinatorial[0];G10-music player;0;0;63;8129;NaN;0.000;NaN
SVM_Linear;Combinatorial[0];G10-music player;63;1;0;8128;0.984;1.000;0.992
SVM_Puk[1.0, 0.1];Combinatorial[0];G10-music player;63;0;0;8129;1.000;1.000;1.000
HoeffdingTree;Combinatorial[0];G10-music player;7;0;56;8129;1.000;0.111;0.200
IBk;Combinatorial[0];G10-music player;63;0;0;8129;1.000;1.000;1.000
KStar;Combinatorial[0];G10-music player;57;0;6;8129;1.000;0.905;0.950
LWL;Combinatorial[0];G10-music player;57;0;6;8129;1.000;0.905;0.950
SVM_RBF[5.0];Combinatorial[0];RE;96;0;0;8096;1.000;1.000;1.000
SVM_RBF[2.0];Combinatorial[0];RE;96;0;0;8096;1.000;1.000;1.000
SVM_Sigmoid[0.1];Combinatorial[0];RE;0;0;96;8096;NaN;0.000;NaN
SVM_Linear;Combinatorial[0];RE;96;0;0;8096;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];RE;96;0;0;8096;1.000;1.000;1.000
HoeffdingTree;Combinatorial[0];RE;96;6176;0;1920;0.015;1.000;0.030
IBk;Combinatorial[0];RE;96;0;0;8096;1.000;1.000;1.000
KStar;Combinatorial[0];RE;96;0;0;8096;1.000;1.000;1.000
LWL;Combinatorial[0];RE;96;0;0;8096;1.000;1.000;1.000
SVM_RBF[5.0];Combinatorial[0];FM1;1;0;0;8191;1.000;1.000;1.000
SVM_RBF[2.0];Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Sigmoid[0.1];Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Linear;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
IBk;Combinatorial[0];FM1;1;0;0;8191;1.000;1.000;1.000
KStar;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
LWL;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Parking lot Manager;16;0;0;8176;1.000;1.000;1.000
SVM_RBF[2.0];Combinatorial[0];Parking lot Manager;10;0;6;8176;1.000;0.625;0.769
SVM_Sigmoid[0.1];Combinatorial[0];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
SVM_Linear;Combinatorial[0];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Combinatorial[0];Parking lot Manager;16;0;0;8176;1.000;1.000;1.000
HoeffdingTree;Combinatorial[0];Parking lot Manager;0;4096;16;4080;0.000;0.000;NaN
IBk;Combinatorial[0];Parking lot Manager;16;0;0;8176;1.000;1.000;1.000
KStar;Combinatorial[0];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
LWL;Combinatorial[0];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Veículo;80;0;0;8112;1.000;1.000;1.000
SVM_RBF[2.0];Combinatorial[0];Veículo;80;0;0;8112;1.000;1.000;1.000
SVM_Sigmoid[0.1];Combinatorial[0];Veículo;0;0;80;8112;NaN;0.000;NaN
SVM_Linear;Combinatorial[0];Veículo;0;0;80;8112;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Combinatorial[0];Veículo;80;0;0;8112;1.000;1.000;1.000
HoeffdingTree;Combinatorial[0];Veículo;0;4096;80;4016;0.000;0.000;NaN
IBk;Combinatorial[0];Veículo;80;0;0;8112;1.000;1.000;1.000
KStar;Combinatorial[0];Veículo;0;0;80;8112;NaN;0.000;NaN
LWL;Combinatorial[0];Veículo;0;0;80;8112;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Car PL;88;0;0;16296;1.000;1.000;1.000
SVM_RBF[2.0];Combinatorial[0];Car PL;88;0;0;16296;1.000;1.000;1.000
SVM_Sigmoid[0.1];Combinatorial[0];Car PL;0;0;88;16296;NaN;0.000;NaN
SVM_Linear;Combinatorial[0];Car PL;0;0;88;16296;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Combinatorial[0];Car PL;88;0;0;16296;1.000;1.000;1.000
HoeffdingTree;Combinatorial[0];Car PL;16;10224;72;6072;0.002;0.182;0.003
IBk;Combinatorial[0];Car PL;88;0;0;16296;1.000;1.000;1.000
KStar;Combinatorial[0];Car PL;0;0;88;16296;NaN;0.000;NaN
LWL;Combinatorial[0];Car PL;0;0;88;16296;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];IDE4OCL;64;0;0;16320;1.000;1.000;1.000
SVM_RBF[2.0];Combinatorial[0];IDE4OCL;64;0;0;16320;1.000;1.000;1.000
SVM_Sigmoid[0.1];Combinatorial[0];IDE4OCL;0;0;64;16320;NaN;0.000;NaN
SVM_Linear;Combinatorial[0];IDE4OCL;64;0;0;16320;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];IDE4OCL;64;0;0;16320;1.000;1.000;1.000
HoeffdingTree;Combinatorial[0];IDE4OCL;64;12224;0;4096;0.005;1.000;0.010
IBk;Combinatorial[0];IDE4OCL;64;0;0;16320;1.000;1.000;1.000
KStar;Combinatorial[0];IDE4OCL;0;0;64;16320;NaN;0.000;NaN
LWL;Combinatorial[0];IDE4OCL;0;0;64;16320;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];WB;640;0;0;15744;1.000;1.000;1.000
SVM_RBF[2.0];Combinatorial[0];WB;640;0;0;15744;1.000;1.000;1.000
SVM_Sigmoid[0.1];Combinatorial[0];WB;5;160;635;15584;0.030;0.008;0.012
SVM_Linear;Combinatorial[0];WB;392;120;248;15624;0.766;0.613;0.681
SVM_Puk[1.0, 0.1];Combinatorial[0];WB;640;0;0;15744;1.000;1.000;1.000
HoeffdingTree;Combinatorial[0];WB;544;8336;96;7408;0.061;0.850;0.114
IBk;Combinatorial[0];WB;640;0;0;15744;1.000;1.000;1.000
KStar;Combinatorial[0];WB;552;0;88;15744;1.000;0.863;0.926
LWL;Combinatorial[0];WB;552;0;88;15744;1.000;0.863;0.926
SVM_RBF[5.0];Combinatorial[0];MiniTV;248;0;0;16136;1.000;1.000;1.000
SVM_RBF[2.0];Combinatorial[0];MiniTV;248;0;0;16136;1.000;1.000;1.000
SVM_Sigmoid[0.1];Combinatorial[0];MiniTV;5;4;243;16132;0.556;0.020;0.039
SVM_Linear;Combinatorial[0];MiniTV;248;8;0;16128;0.969;1.000;0.984
SVM_Puk[1.0, 0.1];Combinatorial[0];MiniTV;248;0;0;16136;1.000;1.000;1.000
HoeffdingTree;Combinatorial[0];MiniTV;248;11016;0;5120;0.022;1.000;0.043
IBk;Combinatorial[0];MiniTV;248;0;0;16136;1.000;1.000;1.000
KStar;Combinatorial[0];MiniTV;248;0;0;16136;1.000;1.000;1.000
LWL;Combinatorial[0];MiniTV;248;0;0;16136;1.000;1.000;1.000
SVM_RBF[5.0];Combinatorial[0];Carro Model;30;0;0;16354;1.000;1.000;1.000
SVM_RBF[2.0];Combinatorial[0];Carro Model;16;0;14;16354;1.000;0.533;0.696
SVM_Sigmoid[0.1];Combinatorial[0];Carro Model;0;0;30;16354;NaN;0.000;NaN
SVM_Linear;Combinatorial[0];Carro Model;0;0;30;16354;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Combinatorial[0];Carro Model;30;0;0;16354;1.000;1.000;1.000
HoeffdingTree;Combinatorial[0];Carro Model;0;8192;30;8162;0.000;0.000;NaN
IBk;Combinatorial[0];Carro Model;30;0;0;16354;1.000;1.000;1.000
KStar;Combinatorial[0];Carro Model;0;0;30;16354;NaN;0.000;NaN
LWL;Combinatorial[0];Carro Model;0;0;30;16354;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
SVM_RBF[2.0];Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
SVM_Sigmoid[0.1];Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
SVM_Linear;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
HoeffdingTree;Combinatorial[0];CTOS MODEL;0;8192;18;8174;0.000;0.000;NaN
IBk;Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
KStar;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
LWL;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
SVM_RBF[2.0];Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
SVM_Sigmoid[0.1];Combinatorial[0];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
SVM_Linear;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
HoeffdingTree;Combinatorial[0];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
IBk;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
KStar;Combinatorial[0];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
LWL;Combinatorial[0];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];ELPS - ISE;462;0;0;15922;1.000;1.000;1.000
SVM_RBF[2.0];Combinatorial[0];ELPS - ISE;462;0;0;15922;1.000;1.000;1.000
SVM_Sigmoid[0.1];Combinatorial[0];ELPS - ISE;0;43;462;15879;0.000;0.000;NaN
SVM_Linear;Combinatorial[0];ELPS - ISE;0;0;462;15922;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Combinatorial[0];ELPS - ISE;462;0;0;15922;1.000;1.000;1.000
HoeffdingTree;Combinatorial[0];ELPS - ISE;0;8192;462;7730;0.000;0.000;NaN
IBk;Combinatorial[0];ELPS - ISE;462;0;0;15922;1.000;1.000;1.000
KStar;Combinatorial[0];ELPS - ISE;448;0;14;15922;1.000;0.970;0.985
LWL;Combinatorial[0];ELPS - ISE;448;0;14;15922;1.000;0.970;0.985
SVM_RBF[5.0];Combinatorial[0];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
SVM_RBF[2.0];Combinatorial[0];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
SVM_Sigmoid[0.1];Combinatorial[0];UML-IDE-TOOL;1255;265;281;14583;0.826;0.817;0.821
SVM_Linear;Combinatorial[0];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
HoeffdingTree;Combinatorial[0];UML-IDE-TOOL;1536;14848;0;0;0.094;1.000;0.171
IBk;Combinatorial[0];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
KStar;Combinatorial[0];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
LWL;Combinatorial[0];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
SVM_RBF[5.0];Combinatorial[0];Linha de produtos - SimulES e PnP;144;0;0;16240;1.000;1.000;1.000
SVM_RBF[2.0];Combinatorial[0];Linha de produtos - SimulES e PnP;144;0;0;16240;1.000;1.000;1.000
SVM_Sigmoid[0.1];Combinatorial[0];Linha de produtos - SimulES e PnP;0;1;144;16239;0.000;0.000;NaN
SVM_Linear;Combinatorial[0];Linha de produtos - SimulES e PnP;0;0;144;16240;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Combinatorial[0];Linha de produtos - SimulES e PnP;144;0;0;16240;1.000;1.000;1.000
HoeffdingTree;Combinatorial[0];Linha de produtos - SimulES e PnP;0;8192;144;8048;0.000;0.000;NaN
IBk;Combinatorial[0];Linha de produtos - SimulES e PnP;144;0;0;16240;1.000;1.000;1.000
KStar;Combinatorial[0];Linha de produtos - SimulES e PnP;0;0;144;16240;NaN;0.000;NaN
LWL;Combinatorial[0];Linha de produtos - SimulES e PnP;0;0;144;16240;NaN;0.000;NaN
