CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
J48;Combinatorial[0];Urna eletronica Vinicius Cesar;0;0;6;32762;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Urna eletronica Vinicius Cesar;0;0;6;32762;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Urna eletronica Vinicius Cesar;0;0;6;32762;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];markke core asset testing;24;0;0;32744;1.000;1.000;1.000
RandomForest;Combinatorial[0];markke core asset testing;24;0;0;32744;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];markke core asset testing;0;0;24;32744;NaN;0.000;NaN
REPTree;Combinatorial[0];markke core asset testing;0;0;24;32744;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];markke core asset testing;0;0;24;32744;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];markke core asset testing;16;0;8;32744;1.000;0.667;0.800
J48;Combinatorial[0];markke core asset testing;0;0;24;32744;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];markke core asset testing;0;0;24;32744;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];markke core asset testing;0;0;24;32744;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Automóvil;48;0;0;32720;1.000;1.000;1.000
RandomForest;Combinatorial[0];Automóvil;48;0;0;32720;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Automóvil;0;0;48;32720;NaN;0.000;NaN
REPTree;Combinatorial[0];Automóvil;0;0;48;32720;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Automóvil;0;0;48;32720;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Automóvil;48;0;0;32720;1.000;1.000;1.000
J48;Combinatorial[0];Automóvil;0;0;48;32720;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Automóvil;0;0;48;32720;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Automóvil;0;0;48;32720;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];CPS;72;0;0;32696;1.000;1.000;1.000
RandomForest;Combinatorial[0];CPS;72;0;0;32696;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];CPS;18;0;54;32696;1.000;0.250;0.400
REPTree;Combinatorial[0];CPS;48;0;24;32696;1.000;0.667;0.800
LogisticModelTree;Combinatorial[0];CPS;0;0;72;32696;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];CPS;64;0;8;32696;1.000;0.889;0.941
J48;Combinatorial[0];CPS;0;0;72;32696;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];CPS;0;0;72;32696;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];CPS;0;0;72;32696;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];smart phone;116;0;0;32652;1.000;1.000;1.000
RandomForest;Combinatorial[0];smart phone;116;0;0;32652;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];smart phone;116;116;0;32536;0.500;1.000;0.667
REPTree;Combinatorial[0];smart phone;27;13;89;32639;0.675;0.233;0.346
LogisticModelTree;Combinatorial[0];smart phone;0;0;116;32652;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];smart phone;98;0;18;32652;1.000;0.845;0.916
J48;Combinatorial[0];smart phone;0;0;116;32652;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];smart phone;0;0;116;32652;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];smart phone;0;0;116;32652;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Audio Player;12;0;0;32756;1.000;1.000;1.000
RandomForest;Combinatorial[0];Audio Player;12;0;0;32756;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Audio Player;12;4;0;32752;0.750;1.000;0.857
REPTree;Combinatorial[0];Audio Player;8;0;4;32756;1.000;0.667;0.800
LogisticModelTree;Combinatorial[0];Audio Player;0;0;12;32756;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Audio Player;12;0;0;32756;1.000;1.000;1.000
J48;Combinatorial[0];Audio Player;0;0;12;32756;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Audio Player;0;0;12;32756;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Audio Player;0;0;12;32756;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];SlotsForModules;6;0;0;32762;1.000;1.000;1.000
RandomForest;Combinatorial[0];SlotsForModules;6;0;0;32762;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];SlotsForModules;4;0;2;32762;1.000;0.667;0.800
REPTree;Combinatorial[0];SlotsForModules;0;0;6;32762;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];SlotsForModules;0;0;6;32762;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];SlotsForModules;0;0;6;32762;NaN;0.000;NaN
J48;Combinatorial[0];SlotsForModules;0;0;6;32762;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];SlotsForModules;0;0;6;32762;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];SlotsForModules;0;0;6;32762;NaN;0.000;NaN
