CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
J48;Combinatorial[0];JCS;48;16;48;3984;0.750;0.500;0.600
NaiveBayesUpdateable;Combinatorial[0];JCS;0;0;96;4000;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];JCS;0;0;96;4000;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Ooredoo;18;0;0;4078;1.000;1.000;1.000
RandomForest;Combinatorial[0];Ooredoo;18;0;0;4078;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Ooredoo;12;1;6;4077;0.923;0.667;0.774
REPTree;Combinatorial[0];Ooredoo;0;0;18;4078;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Ooredoo;0;0;18;4078;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Ooredoo;18;0;0;4078;1.000;1.000;1.000
J48;Combinatorial[0];Ooredoo;0;0;18;4078;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Ooredoo;0;1;18;4077;0.000;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Ooredoo;0;0;18;4078;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];M-learning Requirements Catalog;140;0;0;3956;1.000;1.000;1.000
RandomForest;Combinatorial[0];M-learning Requirements Catalog;140;0;0;3956;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];M-learning Requirements Catalog;140;0;0;3956;1.000;1.000;1.000
REPTree;Combinatorial[0];M-learning Requirements Catalog;136;0;4;3956;1.000;0.971;0.986
LogisticModelTree;Combinatorial[0];M-learning Requirements Catalog;138;0;2;3956;1.000;0.986;0.993
MultilayerPerceptron[a];Combinatorial[0];M-learning Requirements Catalog;136;0;4;3956;1.000;0.971;0.986
J48;Combinatorial[0];M-learning Requirements Catalog;136;0;4;3956;1.000;0.971;0.986
NaiveBayesUpdateable;Combinatorial[0];M-learning Requirements Catalog;92;0;48;3956;1.000;0.657;0.793
StochasticGradientDescend;Combinatorial[0];M-learning Requirements Catalog;139;2520;1;1436;0.052;0.993;0.099
SVM_Poly[3,2.0,0.5];Combinatorial[0];TW SPL Hard Choices;4;0;0;4092;1.000;1.000;1.000
RandomForest;Combinatorial[0];TW SPL Hard Choices;4;0;0;4092;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];TW SPL Hard Choices;4;0;0;4092;1.000;1.000;1.000
REPTree;Combinatorial[0];TW SPL Hard Choices;4;0;0;4092;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];TW SPL Hard Choices;4;0;0;4092;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];TW SPL Hard Choices;4;0;0;4092;1.000;1.000;1.000
J48;Combinatorial[0];TW SPL Hard Choices;0;0;4;4092;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];TW SPL Hard Choices;0;0;4;4092;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];TW SPL Hard Choices;0;0;4;4092;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Jogo;2;0;0;4094;1.000;1.000;1.000
RandomForest;Combinatorial[0];Jogo;2;0;0;4094;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Jogo;2;0;0;4094;1.000;1.000;1.000
REPTree;Combinatorial[0];Jogo;0;0;2;4094;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Jogo;2;0;0;4094;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Jogo;2;0;0;4094;1.000;1.000;1.000
J48;Combinatorial[0];Jogo;0;0;2;4094;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Jogo;0;0;2;4094;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Jogo;0;0;2;4094;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];rotation;3;0;0;4093;1.000;1.000;1.000
RandomForest;Combinatorial[0];rotation;3;0;0;4093;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];rotation;3;0;0;4093;1.000;1.000;1.000
REPTree;Combinatorial[0];rotation;0;0;3;4093;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];rotation;0;0;3;4093;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];rotation;3;0;0;4093;1.000;1.000;1.000
J48;Combinatorial[0];rotation;0;0;3;4093;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];rotation;0;0;3;4093;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];rotation;0;0;3;4093;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Online Shop Feature Model;42;0;0;4054;1.000;1.000;1.000
RandomForest;Combinatorial[0];Online Shop Feature Model;42;0;0;4054;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Online Shop Feature Model;0;0;42;4054;NaN;0.000;NaN
REPTree;Combinatorial[0];Online Shop Feature Model;14;2;28;4052;0.875;0.333;0.483
LogisticModelTree;Combinatorial[0];Online Shop Feature Model;0;0;42;4054;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Online Shop Feature Model;42;0;0;4054;1.000;1.000;1.000
J48;Combinatorial[0];Online Shop Feature Model;0;0;42;4054;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Online Shop Feature Model;0;0;42;4054;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Online Shop Feature Model;0;0;42;4054;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];ABMS;246;0;0;3850;1.000;1.000;1.000
RandomForest;Combinatorial[0];ABMS;246;0;0;3850;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];ABMS;246;0;0;3850;1.000;1.000;1.000
REPTree;Combinatorial[0];ABMS;243;1;3;3849;0.996;0.988;0.992
LogisticModelTree;Combinatorial[0];ABMS;246;0;0;3850;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];ABMS;243;0;3;3850;1.000;0.988;0.994
J48;Combinatorial[0];ABMS;240;0;6;3850;1.000;0.976;0.988
NaiveBayesUpdateable;Combinatorial[0];ABMS;107;0;139;3850;1.000;0.435;0.606
StochasticGradientDescend;Combinatorial[0];ABMS;231;1925;15;1925;0.107;0.939;0.192
SVM_Poly[3,2.0,0.5];Combinatorial[0];search engine;32;0;0;4064;1.000;1.000;1.000
RandomForest;Combinatorial[0];search engine;32;0;0;4064;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];search engine;32;32;0;4032;0.500;1.000;0.667
REPTree;Combinatorial[0];search engine;28;8;4;4056;0.778;0.875;0.824
LogisticModelTree;Combinatorial[0];search engine;0;0;32;4064;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];search engine;32;0;0;4064;1.000;1.000;1.000
J48;Combinatorial[0];search engine;0;0;32;4064;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];search engine;0;0;32;4064;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];search engine;0;0;32;4064;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Reservation;9;0;0;4087;1.000;1.000;1.000
RandomForest;Combinatorial[0];Reservation;9;0;0;4087;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Reservation;9;0;0;4087;1.000;1.000;1.000
REPTree;Combinatorial[0];Reservation;0;0;9;4087;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Reservation;0;0;9;4087;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Reservation;9;0;0;4087;1.000;1.000;1.000
J48;Combinatorial[0];Reservation;0;0;9;4087;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Reservation;0;0;9;4087;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Reservation;0;0;9;4087;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];tab;16;0;0;4080;1.000;1.000;1.000
RandomForest;Combinatorial[0];tab;16;0;0;4080;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];tab;0;0;16;4080;NaN;0.000;NaN
REPTree;Combinatorial[0];tab;0;0;16;4080;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];tab;0;0;16;4080;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];tab;16;0;0;4080;1.000;1.000;1.000
J48;Combinatorial[0];tab;0;0;16;4080;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];tab;0;0;16;4080;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];tab;0;0;16;4080;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];HDMR-Paper;7;0;0;4089;1.000;1.000;1.000
RandomForest;Combinatorial[0];HDMR-Paper;7;0;0;4089;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];HDMR-Paper;7;0;0;4089;1.000;1.000;1.000
REPTree;Combinatorial[0];HDMR-Paper;0;0;7;4089;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];HDMR-Paper;0;0;7;4089;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];HDMR-Paper;7;0;0;4089;1.000;1.000;1.000
J48;Combinatorial[0];HDMR-Paper;0;0;7;4089;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];HDMR-Paper;0;0;7;4089;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];HDMR-Paper;0;0;7;4089;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Telecommunication_System;18;0;0;4078;1.000;1.000;1.000
RandomForest;Combinatorial[0];Telecommunication_System;18;0;0;4078;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Telecommunication_System;11;2;7;4076;0.846;0.611;0.710
REPTree;Combinatorial[0];Telecommunication_System;3;1;15;4077;0.750;0.167;0.273
LogisticModelTree;Combinatorial[0];Telecommunication_System;0;0;18;4078;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Telecommunication_System;18;0;0;4078;1.000;1.000;1.000
J48;Combinatorial[0];Telecommunication_System;0;0;18;4078;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Telecommunication_System;0;0;18;4078;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Telecommunication_System;0;0;18;4078;NaN;0.000;NaN
